race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),1,橋本 壮史  茨,城,28,119,S2,逃,3.92,102.78,2,12.5,逃,１/２車身,突張り粘る
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),2,佐藤 龍二,神奈川,35,94,S2,両,3.92,103.48,3,12.2,nan,１/２車身,切替３番手
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),3,國村 洋  山,口,46,80,S2,追,3.92,96.03,4,12.1,nan,３/４車身,口空入られ
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),4,成田 健児,神奈川,49,75,S2,追,3.93,97.25,5,12.1,nan,３車身,失敗ライン
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),5,岡本 大嗣  東,京,43,88,S2,追,3.92,103.19,1,12.2,差,nan,絶好ハコ差
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),6,桶谷 明誉  広,島,35,94,S2,追,3.92,92.06,6,12.3,nan,１車身,最後遅れて
7520231216010008,matsuyama,2023-12-16,8,○1 ◎5 △3 注6 ×7 ▲2,5-1  250円(1),5-1-2  640円(2),1=2=5  240円(1),7,本多 哲也  千,葉,35,97,S2,逃,3.92,93.51,7,15.1,nan,大差,突っ張られ
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",1,太刀川 一成  千,葉,43,100,S2,追,3.92,97.45,5,12.4,nan,３/４車身,踏出し離れ
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",2,坂本 修一  岡,山,36,99,S2,両,3.92,105.21,1,12.8,差,nan,番手一気に
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",3,平原 啓多  埼,玉,38,97,S2,追,3.92,100.46,7,13.6,nan,８車身,目標に離れ
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",4,谷津田 将吾  福,島,43,83,S2,追,3.92,95.10,4,12.4,nan,１/４車輪,単騎で中団
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",5,鈴木 庸之  新,潟,38,92,S1,両,3.92,106.05,2,12.7,ク,１/８車輪,立直３番手
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",6,蒋野 翔太  徳,島,28,115,S2,逃,3.92,94.78,6,13.4,nan,３車身,先行末欠く
7520231216010009,matsuyama,2023-12-16,9,◎5 ○3 △1 ▲4 注6 ×2,2-5  690円(3),"2-5-7  3,190円(10)","2=5=7  1,160円(3)",7,長田 祐弥,神奈川,41,87,S2,追,3.92,95.16,3,12.6,nan,１/２車身,立直し流込
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),1,伏見 俊昭  福,島,47,75,S1,追,3.92,104.42,1,11.9,差,nan,番手追込み
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),2,山口 敦也  佐,賀,25,113,S1,両,3.92,105.62,3,11.8,nan,１車輪,追上マーク
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),3,小林 潤二  群,馬,51,75,S2,追,3.92,98.00,4,11.7,nan,３/４車輪,内突及ばず
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),4,櫻井 祐太郎  宮,城,24,117,S2,逃,3.92,103.39,2,12.1,逃,１/４車輪,先行末良く
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),5,小林 大介  群,馬,45,79,S2,追,3.92,96.91,5,11.9,nan,３車身,好位回れず
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),6,植原 琢也  埼,玉,29,113,S2,逃,3.92,94.00,7,13.3,nan,大差,追上に遭う
7520231216010010,matsuyama,2023-12-16,10,○4 ◎1 ×2 注7 △5 ▲6,1-4  270円(1),1-4-2  540円(1),1=2=4  210円(1),7,加倉 正義  福,岡,52,68,S2,追,3.92,94.69,6,12.0,nan,４車身,目標に離れ
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",1,久保田 泰弘  山,口,28,111,S2,両,3.92,107.43,1,11.9,差,nan,切替え一気
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",2,中村 浩士  千,葉,45,79,S2,追,3.85,101.21,2,12.1,差,１/２車輪,番手抜出す
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",3,佐藤 雅彦  宮,城,42,87,S2,追,3.85,95.33,5,12.3,nan,４車身,割り込まれ
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",4,山本 直  岡,山,31,101,S2,逃,3.92,100.00,6,12.6,nan,２車身,ＨＳ叩けず
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",5,佐々木 省司  青,森,45,86,S2,追,3.92,92.85,4,11.9,nan,２車身,後方捲上げ
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",6,橋本 勝弘  愛,媛,41,89,S2,追,3.92,91.60,7,13.5,nan,大差,外浮下がる
7520231216010011,matsuyama,2023-12-16,11,○5 ◎4 △1 ▲6 ×7 注2,1-2  560円(2),"1-2-7  5,420円(17)","1=2=7  1,570円(4)",7,小林 稜武  千,葉,30,113,S2,逃,3.93,92.47,3,12.2,nan,１/４車輪,逃勝ち粘る
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",1,佐々木 豪  愛,媛,27,109,S1,逃,3.92,112.71,7,11.7,nan,２車身,後手踏んで
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",2,和田 圭  宮,城,37,92,S1,追,3.92,111.31,1,11.8,差,nan,番手有利に
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",3,北津留 翼  福,岡,38,90,S1,逃,3.93,112.24,5,12.1,nan,１/４車輪,突張り先行
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",4,内藤 秀久,神奈川,41,89,S1,追,3.92,109.60,2,11.6,差,３/４車輪,コース鋭く
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",5,野田 源一  福,岡,45,81,S1,両,3.92,111.26,4,11.8,nan,微差,好位入るも
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",6,横山 尚則  茨,城,32,100,S1,追,3.92,106.66,3,11.6,nan,１/２車輪,Ｇ前伸びて
7520231216010012,matsuyama,2023-12-16,12,×1 △7 ◎3 ○2 注5 ▲4,"2-4  5,410円(23)","2-4-6  34,410円(108)","2=4=6  7,270円(24)",7,渡部 哲男  愛,媛,44,84,S1,追,3.92,108.96,6,11.4,nan,１車身,目標が後手
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),1,飯嶋 則之  栃,木,45,81,S2,追,3.92,98.15,7,12.1,nan,１/２車身,目標が不発
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),2,緒方 将樹  熊,本,25,117,S2,逃,3.92,101.32,1,12.2,捲,nan,ロング捲り
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),3,宮越 孝治  富,山,44,82,S1,追,3.86,101.34,4,12.1,nan,３/４車輪,目標捲られ
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),4,伊藤 慶太郎  埼,玉,30,107,S2,逃,3.92,96.91,6,12.1,nan,１車身,４番手不発
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),5,立花 成泰  岡,山,45,82,S2,追,3.92,94.85,3,12.1,nan,１/２車身,懸命に続く
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),6,松尾 淳  岐,阜,48,77,S2,追,3.92,93.07,5,12.1,nan,１車身１/２,ライン共倒
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),7,吉川 希望  石,川,30,111,S2,逃,3.92,96.38,8,12.6,nan,１車身１/２,叩き捲られ
8520231214030001,sasebo,2023-12-14,1,×4 注1 ◎2 △8 ▲5 ○7,2-8  560円(1),"2-8-5  1,670円(2)",2=5=8  890円(2),8,那須 久幸  福,岡,51,71,S2,追,3.92,93.45,2,12.2,ク,３/４車身,捲りマーク
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",1,森安 崇之  香,川,45,84,S2,追,3.92,95.04,4,12.0,nan,１/２車輪,目標捲れず
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",2,稲村 好将  群,馬,48,81,S2,追,3.92,96.20,8,12.0,nan,３/４車身,前遅仕掛け
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",3,竹内 雄作  岐,阜,36,99,S1,逃,3.92,101.17,1,12.4,逃,nan,鐘スパート
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",4,表原 周  大,阪,32,100,S2,追,3.93,98.87,5,12.2,nan,１/８車輪,先制３番手
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",5,大塚 英伸  静,岡,45,82,S2,追,3.92,94.95,6,11.7,nan,１/２車輪,捲り３番手
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",6,宗崎 世連  高,知,32,100,S2,逃,3.93,91.53,7,12.3,nan,１車身１/２,捲り進まず
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",7,金澤 竜二  福,島,38,91,S2,逃,3.92,94.90,2,11.9,捲,３/４車輪,６番手捲上
8520231214030002,sasebo,2023-12-14,2,▲6 ×1 △7 ◎2 ○5 注3,"3-7  1,490円(5)","3-7-8  6,050円(15)","3=7=8  1,260円(4)",8,土岐 幹多  岐,阜,44,83,S2,追,3.92,94.62,3,12.3,nan,１/４車輪,番手伸びず
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",1,阿部 架惟都  宮,城,24,115,S2,逃,3.92,98.16,4,12.1,nan,１/２車輪,鐘先行末欠
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",2,高橋 昇平  埼,玉,34,99,S2,追,3.92,96.60,3,11.6,nan,３/４車輪,前追込み策
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",3,重倉 高史  富,山,38,95,S2,両,3.92,95.57,5,11.9,nan,２車身,捲り張られ
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",4,阿部 大樹  埼,玉,34,94,S1,両,3.92,100.91,1,11.6,差,nan,位置取直伸
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",5,伊藤 勝太  愛,知,35,95,S2,両,3.92,93.57,7,12.0,nan,３車身,追走阻まれ
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",6,曽我 圭佑  熊,本,29,113,S2,逃,3.92,91.57,8,12.7,nan,７車身,仕掛られず
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",7,飯田 辰哉  千,葉,50,72,S2,追,3.92,97.48,2,11.9,差,１/２車身,番手絶好も
8520231214030003,sasebo,2023-12-14,3,×1 △7 ◎4 ○2 注3 ▲5,"4-7  1,880円(7)","4-7-2  5,060円(16)","2=4=7  1,010円(3)",8,井手 健  長,崎,50,79,S2,追,3.93,91.90,5,11.7,nan,２車身,前不発切替
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",1,安部 貴之  宮,城,40,92,S2,追,3.92,101.31,2,11.7,ク,１車輪,捲りマーク
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",2,瀬戸 栄作  長,崎,30,109,S2,逃,3.92,101.78,9,11.6,nan,１/２車輪,後方置かれ
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",3,北村 信明  徳,島,38,93,S1,追,3.92,104.00,3,12.1,nan,３/４車輪,番手絶好も
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",4,西田 将士  長,崎,40,105,S2,追,3.92,96.90,8,11.5,nan,１車身,目標が後手
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",5,橋本 智昭  宮,城,41,99,S2,逃,3.92,99.68,1,11.7,捲,nan,４番手捲り
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",6,野本 翔太  高,知,39,91,S2,追,3.92,94.43,4,12.0,nan,１/４車輪,先制３番手
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",7,山田 裕哉  岐,阜,37,98,S2,両,3.92,98.46,7,11.6,nan,タイヤ差,好位取れず
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",8,山田 敦也,北海道,40,88,S2,追,3.92,96.00,6,11.7,nan,１/２車身,外し内突く
8520231214030004,sasebo,2023-12-14,4,注5 △1 ×8 ○2 ◎4 ▲7,"5-1  1,740円(8)","5-1-3  7,810円(25)","1=3=5  1,890円(8)",9,藤原 俊太郎  岡,山,27,111,S2,逃,3.92,100.60,5,12.4,nan,１/８車輪,叩き捲られ
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",1,桐山 敬太郎,神奈川,41,88,S1,両,3.92,100.38,8,12.4,nan,１/２車身,前一杯切替
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",2,畑段 嵐士  京,都,33,105,S2,両,3.92,105.34,5,12.4,nan,３/４車輪,外併走不発
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",3,田中 洋輔  宮,崎,44,84,S2,追,3.92,94.92,2,11.9,ク,３/４車身,捲りマーク
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",4,徳丸 泰教  兵,庫,38,95,S2,追,3.92,94.25,6,12.2,nan,１/２車身,目標が不発
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",5,竹村 勇祐  秋,田,33,96,S2,追,3.92,102.94,3,12.3,nan,３車身,番手前残り
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",6,猪俣 康一,神奈川,47,99,S2,両,3.92,92.96,9,nan,nan,大差,叩かれ一杯
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",7,木村 弘  青,森,31,100,S2,逃,3.92,100.03,7,12.7,nan,３/４車輪,叩き捲られ
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",8,平尾 一晃  長,崎,27,111,S2,逃,3.93,93.09,1,11.9,捲,nan,脚溜め捲る
8520231214030005,sasebo,2023-12-14,5,注6 ×1 ▲2 ○4 ◎8 △3,"8-3  2,210円(7)","8-3-5  8,370円(21)","3=5=8  3,530円(12)",9,岡田 泰地  栃,木,31,100,S1,追,3.92,100.88,4,12.3,nan,１車身,先制３番手
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),1,山口 貴弘  佐,賀,39,92,S2,追,3.92,102.19,2,11.4,ク,１/２車輪,中川マーク
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),2,今井 聡  東,京,36,113,S2,両,3.92,96.61,8,12.0,nan,２車身,仕掛られず
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),3,土生 敦弘  大,阪,24,117,S2,逃,3.92,99.74,7,12.3,nan,１車身,叩き捲られ
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),4,藤田 昌宏  岡,山,49,82,S2,追,3.92,95.84,4,11.3,nan,３車身,単騎で捲上
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),5,内田 英介  東,京,42,91,S2,追,3.92,99.00,5,11.5,nan,２車身,目標共倒れ
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),6,名川 豊  福,岡,33,99,S2,追,3.92,92.50,3,11.6,nan,５車身,懸命に続く
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),7,勝瀬 卓也,神奈川,46,84,S2,追,3.93,96.84,6,11.8,nan,４車身,先手追って
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),8,藤木 裕  京,都,39,89,S2,両,3.92,93.15,9,12.5,nan,２車身,目標捲られ
8520231214030006,sasebo,2023-12-14,6,◎9 ○1 注6 ×2 ▲5 △3,9-1  210円(1),9-1-6  800円(1),1=6=9  600円(1),9,中川 誠一郎  熊,本,44,85,S1,両,3.92,106.90,1,11.5,捲,nan,Ｈ仕掛け捲
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",1,飯野 祐太  福,島,39,90,S1,両,3.92,106.62,1,12.3,差,nan,番手で差す
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",2,岩谷 拓磨  福,岡,26,115,S1,逃,3.92,106.00,4,12.1,nan,３/４車身,捲り進まず
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",3,稲垣 裕之  京,都,46,86,S1,両,3.92,107.14,5,12.2,nan,１/２車身,踏むも伸ず
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",4,田中 勇二  岡,山,35,95,S2,追,3.92,101.20,6,11.7,nan,１車身１/２,ライン共倒
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",5,坂本 健太郎  福,岡,43,86,S1,両,3.92,106.64,8,12.0,nan,１/２車輪,踏出し離れ
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",6,桑名 僚也  埼,玉,26,119,S2,両,3.92,98.31,7,11.6,nan,１/２車身,目標が後手
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",7,池野 健太  兵,庫,31,109,S2,逃,3.92,103.00,3,12.1,nan,３/４車輪,３番手飛付
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",8,磯島 成介  青,森,24,115,S2,逃,3.92,99.75,2,12.5,逃,３/４車輪,打鐘先行粘
8520231214030007,sasebo,2023-12-14,7,注8 ○1 ◎2 △5 ▲4 ×7,"1-8  3,360円(9)","1-8-7  45,190円(105)","1=7=8  12,610円(36)",9,武田 亮  東,京,24,115,S2,逃,3.92,101.24,9,11.8,nan,１車身,後方置かれ
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),1,八日市屋 浩之  石,川,48,79,S2,追,3.92,101.51,6,12.2,nan,３車身,追走阻まれ
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),2,金ヶ江 勇気  佐,賀,27,111,S2,逃,3.92,104.11,落,nan,nan,nan,後手踏み落
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),3,太田 竜馬  徳,島,27,109,S1,逃,3.93,105.55,2,12.1,捲,１/４車輪,立直番手捲
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),4,木村 皆斗  茨,城,22,119,S2,逃,3.92,101.05,4,12.0,nan,１車身１/２,叩くも後敵
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),5,久米 良  徳,島,36,96,S1,追,3.92,106.42,3,12.0,nan,１車身１/２,前拾い立直
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),6,藤岡 隆治  徳,島,47,98,S2,追,3.93,99.76,落,nan,nan,nan,踏出し離れ
8520231214030008,sasebo,2023-12-14,8,×7 注1 △2 ◎8 ○3 ▲5,"7-3  2,130円(6)","7-3-5  4,510円(12)",3=5=7  550円(1),7,橋本 優己  岐,阜,23,117,S1,逃,3.92,104.12,1,12.0,差,nan,追上直伸び
