race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8620230903020006,beppu,2023-09-03,6,注1 ○4 ×5 ▲2 ◎6 △3,3-5  220円(1),3-5-2  410円(1),2=3=5  190円(1),5,梶原 海斗  福,岡,24,123,A3,逃,3.92,78.73,2,11.8,逃,３/４車輪,nan
8620230903020006,beppu,2023-09-03,6,注1 ○4 ×5 ▲2 ◎6 △3,3-5  220円(1),3-5-2  410円(1),2=3=5  190円(1),6,佐々木 浩三  佐,賀,61,50,A3,追,3.92,67.33,4,11.6,nan,３/４車身,nan
8620230903020006,beppu,2023-09-03,6,注1 ○4 ×5 ▲2 ◎6 △3,3-5  220円(1),3-5-2  410円(1),2=3=5  190円(1),7,甲斐下 智  広,島,54,64,A3,追,3.92,75.66,6,11.6,nan,１/４車輪,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),1,吉田 勇気  福,岡,34,117,A3,両,3.92,74.90,2,11.2,差,１/２車身,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),2,清水 健次  東,京,30,113,A3,逃,3.92,71.11,4,11.6,nan,１車輪,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),3,望月 嘉人  静,岡,27,123,A3,逃,3.92,76.00,1,12.0,逃,nan,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),4,中村 淳  栃,木,51,69,A3,追,3.92,73.25,5,11.5,nan,タイヤ差,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),5,峯口 司  長,崎,20,123,A3,逃,3.92,79.16,3,11.3,nan,１/２車輪,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),6,兵動 秀治  広,島,44,97,A3,追,3.92,69.77,6,11.1,nan,３/４車身,nan
8620230903020007,beppu,2023-09-03,7,◎5 ×1 ▲6 注2 ○4 △3,"3-1  6,450円(9)","3-1-5  5,740円(14)",1=3=5  180円(1),7,煤賀 隆幸  秋,田,48,75,A3,追,3.92,76.20,7,11.6,nan,１/２車身,nan
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",1,助川 翔太郎  埼,玉,27,123,A3,逃,3.92,68.37,2,12.5,捲,１/２車輪,番手ハマリ
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",2,永山 英司,神奈川,51,78,A3,追,3.93,68.20,5,12.2,nan,１/２車輪,踏出し離れ
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",3,永橋 武司  大,阪,40,90,A3,両,3.93,70.15,1,12.2,差,nan,先踏み突抜
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",4,村上 貴彦  栃,木,37,100,A3,両,3.83,72.44,3,12.0,nan,１/２車輪,単騎捲上げ
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",5,櫻井 利之,神奈川,36,101,A3,両,3.92,76.59,7,13.0,nan,３車身,裸逃げでは
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",6,松岡 慶彦  栃,木,49,74,A3,追,3.92,66.04,4,12.4,nan,３/４車輪,好位も全然
1120230905010001,hakodate,2023-09-05,1,△1 注6 ▲3 ◎5 ○2 ×7,"3-1  9,310円(22)","3-1-4  56,350円(110)","1=3=4  5,060円(16)",7,岡田 哲夫  福,島,41,92,A3,追,3.92,68.25,6,12.1,nan,１/４車輪,前離れ一緒
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",1,長澤 和光  福,井,48,74,A3,追,3.86,71.53,7,13.3,nan,大差,徐々に一杯
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",2,細沼 健治  埼,玉,42,89,A3,両,3.83,72.03,2,11.9,差,１/２車身,捲追い外を
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",3,黒瀬 浩一  静,岡,57,57,A3,追,3.92,68.66,6,11.9,nan,１/４車輪,神尾に離れ
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",4,佐野 多喜男  新,潟,44,85,A3,追,3.92,68.00,4,11.7,nan,１/２車身,コース失敗
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",5,齋藤 昌太  栃,木,36,93,A3,追,3.92,67.33,1,11.5,差,nan,内突き一気
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",6,神尾 敬冬  静,岡,23,123,A3,逃,3.92,63.66,3,12.0,nan,１/４車輪,好位捲るも
1120230905010002,hakodate,2023-09-05,2,×2 △4 ◎5 ○7 ▲1 注6,"5-2  9,180円(22)","5-2-6  149,340円(191)","2=5=6  17,190円(29)",7,布居 翼,和歌山,27,109,A3,逃,3.92,73.00,5,12.5,nan,１車身１/２,裸逃げ不利
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),1,児玉 利文  岐,阜,48,76,A3,追,3.85,68.65,3,12.1,nan,１/２車身,３番手３着
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),2,白木 正彦  宮,城,47,84,A3,追,3.92,70.18,4,12.1,nan,３/４車身,目標叩かれ
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),3,藤野 竜也  栃,木,23,117,A3,両,3.85,74.70,欠,nan,nan,nan,当日欠場
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),4,山元 大夢  石,川,23,123,A3,逃,3.92,74.00,2,12.3,逃,１/８車輪,鐘４カマシ
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),5,高橋 由記  群,馬,44,88,A3,追,3.92,69.58,5,12.1,nan,１車身,先手も失敗
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),6,伊藤 司  福,島,45,83,A3,逃,3.93,67.70,6,13.8,nan,大差,軽く叩かれ
1120230905010003,hakodate,2023-09-05,3,◎4 ○7 ×1 注6 △2 ▲3,7-4  410円(2),"7-4-1  1,250円(4)",1=4=7  170円(1),7,樋口 奨平  富,山,43,87,A3,追,3.92,74.26,1,12.2,差,nan,絶好で差す
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),1,立花 昌也  青,森,24,123,A3,逃,3.92,77.53,2,12.5,逃,１車輪,突張り先行
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),2,大崎 龍一郎  滋,賀,30,109,A3,両,3.92,70.12,失,nan,nan,nan,内抜き失格
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),3,青木 亮太  群,馬,40,89,A3,追,3.85,68.63,4,12.2,nan,３車身,目標と一緒
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),4,池上 孝之  兵,庫,52,69,A3,追,3.93,70.87,失,nan,nan,nan,前失格一緒
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),5,太田 貴之  宮,城,41,88,A3,追,3.92,73.95,1,12.3,差,nan,４角無風で
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),6,三谷 幸宏,北海道,57,67,A3,追,3.92,64.07,3,12.4,nan,１車身１/２,一杯も繰上
1120230905010004,hakodate,2023-09-05,4,◎1 ○5 ×6 注2 △4 ▲7,5-1  770円(2),"5-1-6  4,530円(10)",1=5=6  610円(3),7,前島 恭平  長,野,34,98,A3,逃,3.93,68.86,5,12.5,nan,３/４車身,車下げ不発
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),1,市川 博章  静,岡,47,80,A3,追,3.93,67.80,5,12.1,nan,２車身,ライン一緒
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),2,臼井 昌巨  愛,知,39,89,A3,両,3.85,69.66,3,11.8,nan,３/４車身,前追い続く
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),3,内山 慧大  福,井,22,123,A3,逃,3.92,78.00,1,11.8,捲,nan,余裕捲返す
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),4,清水 正人  千,葉,50,79,A3,追,3.93,68.38,7,12.7,nan,２車身,援護できず
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),5,角口 聖也  千,葉,34,94,A3,逃,3.92,68.34,6,12.6,nan,１車身１/２,押え捲られ
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),6,市野 茂  愛,知,57,64,A3,追,3.93,66.59,4,11.8,nan,１車身,４番手４着
1120230905010005,hakodate,2023-09-05,5,◎3 ○7 ×2 △6 注5 ▲4,3-7  140円(1),3-7-2  180円(1),2=3=7  150円(1),7,柳澤 達也  兵,庫,51,72,A3,追,3.92,76.14,2,11.9,ク,３車身,離れ乍追う
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),1,畠山 ひすい,北海道,21,122,L1,両,3.71,55.21,3,12.9,nan,１/４車輪,先行保たず
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),2,野崎 菜美  山,口,27,118,L1,両,3.79,43.00,6,12.9,nan,３車身,後方のまま
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),3,三宅 玲奈  岡,山,27,108,L1,両,3.79,48.79,4,12.6,nan,３/４車輪,好位も案外
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),4,高本 美穂  熊,本,20,124,L1,両,3.77,47.06,2,12.5,差,１車身１/２,外回し伸び
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),5,塩田 日海,神奈川,24,122,L1,両,3.77,45.11,7,13.9,nan,大差,内で踏遅れ
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),6,細田 愛未  埼,玉,28,108,L1,両,3.79,53.28,1,12.5,差,nan,番手一気に
1120230905010006,hakodate,2023-09-05,6,◎1 ×2 △3 注4 ○5 ▲6,"6-4  5,490円(7)","6-4-1  6,820円(15)",1=4=6  380円(2),7,福田 礼佳  熊,本,27,108,L1,両,3.77,45.40,5,12.8,nan,３車身,立ち遅れて
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),1,松尾 智佳  愛,媛,35,102,L1,両,3.77,46.33,5,12.7,nan,３/４車身,組立て失敗
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),2,南 円佳,鹿児島,24,116,L1,両,3.77,52.61,2,12.8,ク,１車身１/２,追上げ続く
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),3,熊谷 碩子  東,京,26,124,L1,両,3.71,44.73,7,12.7,nan,１車輪,後方のまま
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),4,奥平 彩乃  群,馬,31,122,L1,両,3.71,44.70,6,13.0,nan,１車輪,好位動けず
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),5,高木 佑真,神奈川,24,116,L1,両,3.77,49.52,3,12.9,nan,３/４車身,捲られ粘る
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),6,佐々木 綾  福,島,24,116,L1,両,3.79,45.85,4,12.7,nan,３/４車輪,内で踏遅れ
1120230905010007,hakodate,2023-09-05,7,△3 ○1 ▲2 ×4 注5 ◎6,7-2  120円(1),7-2-5  200円(1),2=5=7  150円(1),7,尾方 真生  福,岡,24,118,L1,両,3.77,56.33,1,12.9,捲,nan,ロング捲り
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),1,長沼 謙太  東,京,34,99,A1,両,3.92,80.90,7,12.0,nan,３/４車輪,内掬いハコ
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),2,佐々木 孝司  青,森,44,84,A2,逃,3.92,87.37,3,11.8,nan,１/２車身,先行捲られ
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),3,柴田 健,神奈川,53,71,A2,追,3.92,80.23,6,11.5,nan,１車身１/２,追走阻まれ
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),4,鎌田 聡  宮,城,45,81,A2,追,3.92,83.14,4,11.8,nan,３/４車輪,競凌ぎ伸欠
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),5,宮倉 勇  千,葉,59,58,A1,追,3.92,83.71,1,11.5,差,nan,捲りを差す
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),6,大内 達也  宮,城,51,72,A2,追,3.85,78.53,5,11.6,nan,タイヤ差,阻み外回し
1120230905010008,hakodate,2023-09-05,8,△2 ×4 注6 ◎1 ○7 ▲5,"5-7  2,020円(7)","5-7-2  8,610円(28)",2=5=7  710円(2),7,栗本 武典  千,葉,27,119,A2,逃,3.92,87.64,2,11.6,捲,１/４車輪,２角捲って
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",1,比佐 宝太  福,島,22,121,A2,逃,3.92,85.77,1,12.0,逃,nan,後ろ競りで
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",2,小川 大地  愛,知,33,98,A2,追,3.92,85.62,5,12.2,nan,３車身,競勝ち離れ
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",3,藤井 孝則  兵,庫,45,82,A1,追,3.92,82.06,4,11.8,nan,１車輪,前任せ続く
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",4,朝日 勇  愛,知,49,74,A1,追,3.92,86.42,7,12.4,nan,４車身,内で競負け
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",5,野木 義規,北海道,50,72,A1,追,3.92,84.44,6,12.1,nan,１/２車輪,番手守れず
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",6,浦崎 貴史,北海道,52,75,A2,追,3.92,76.76,2,11.8,差,１車身,競勝ち切替
1120230905010009,hakodate,2023-09-05,9,◎1 ○5 △6 ▲7 ×3 注2,"1-6  6,400円(18)","1-6-7  52,430円(115)","1=6=7  12,910円(26)",7,井上 将志  兵,庫,38,100,A1,両,3.92,83.54,3,11.9,nan,１/８車輪,後方捲上げ
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),1,西 徹  石,川,45,79,A2,追,3.92,83.20,4,12.0,nan,１車身１/２,絡まれ一杯
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),2,塚本 勝士  栃,木,46,81,A2,両,3.92,82.50,5,11.6,nan,１/２車輪,後方のまま
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),3,奥谷 広巳  兵,庫,46,78,A1,追,3.92,87.95,1,12.1,差,nan,番手絶好で
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),4,伊藤 彰規,神奈川,33,96,A1,両,3.92,86.33,3,11.8,nan,１/４車輪,溜めて直伸
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),5,伊藤 大理  長,野,46,85,A2,追,3.92,79.52,7,14.0,nan,大差,３番手絡む
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),6,對馬 太陽,神奈川,44,85,A2,追,3.92,76.19,6,11.9,nan,１/２車輪,前遅仕掛け
1120230905010010,hakodate,2023-09-05,10,◎7 ○3 注1 △2 ×4 ▲6,3-7  270円(2),"3-7-4  1,230円(4)",3=4=7  370円(2),7,末廣 快理  兵,庫,25,121,A2,逃,3.92,90.66,2,12.2,逃,３/４車輪,２周駆けて
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),1,河村 章憲  京,都,46,83,A1,追,3.92,85.48,6,12.6,nan,３/４車身,内で競合い
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),2,山崎 輝夫  埼,玉,32,99,A1,両,3.92,86.00,2,12.6,ク,３車身,外で凌いで
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),3,井手 尚治,神奈川,53,65,A2,追,3.92,82.09,4,12.6,nan,１/２車身,併走長引き
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),4,川本 恵二  兵,庫,48,78,A2,追,3.92,79.70,7,12.6,nan,３/４車身,展開向かず
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),5,安倍 大成  埼,玉,24,121,A2,逃,3.93,92.66,1,12.4,逃,nan,終始ペース
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),6,小林 大能  千,葉,43,87,A2,両,3.92,74.96,5,12.5,nan,１/４車輪,外回し一息
1120230905010011,hakodate,2023-09-05,11,×7 △1 ▲4 ◎5 ○2 注3,5-2  170円(1),"5-2-7  1,160円(4)",2=5=7  820円(4),7,堺 文人,和歌山,44,85,A1,追,3.92,84.33,3,12.7,nan,１車身,競負立直し
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),1,寺沼 将彦  東,京,31,111,A1,追,3.92,91.90,1,11.9,差,nan,牽制し一気
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),2,岡部 芳幸  福,島,52,66,A1,追,3.92,94.96,4,11.7,nan,１/２車身,先手追って
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),3,林 敬宏  愛,知,31,117,A1,逃,3.92,91.69,6,12.1,nan,１車身,捲り張られ
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),4,安彦 統賀  埼,玉,24,121,A1,逃,3.92,93.08,3,12.0,nan,３/４車輪,突張り独占
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),5,山田 幸司,神奈川,51,78,A1,追,3.85,91.11,2,11.8,ク,１/８車輪,３番手迫る
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),6,小川 将人  愛,知,47,75,A1,追,3.92,88.40,7,12.0,nan,１/２車身,前不発共倒
1120230905010012,hakodate,2023-09-05,12,◎4 ○1 ▲5 注2 △3 ×6,"1-5  1,940円(8)","1-5-4  3,850円(11)",1=4=5  520円(1),7,高木 翔  岩,手,29,105,A1,両,3.92,92.71,5,11.7,nan,１車身,被り動けず
2120230903030001,yahiko,2023-09-03,1,×3 △5 注1 ◎2 ○4,5-3  900円(5),"5-3-2  1,930円(7)",2=3=5  330円(2),1,多田 司  大,阪,59,51,A3,追,3.93,67.16,5,11.6,nan,３/４車身,nan
2120230903030001,yahiko,2023-09-03,1,×3 △5 注1 ◎2 ○4,5-3  900円(5),"5-3-2  1,930円(7)",2=3=5  330円(2),2,猪野 泰介  山,形,33,111,A3,逃,3.85,72.27,3,11.3,nan,３/４車身,nan
2120230903030001,yahiko,2023-09-03,1,×3 △5 注1 ◎2 ○4,5-3  900円(5),"5-3-2  1,930円(7)",2=3=5  330円(2),3,岡田 大門  愛,知,42,87,A3,両,3.92,66.73,2,11.8,逃,１/４車輪,nan
2120230903030001,yahiko,2023-09-03,1,×3 △5 注1 ◎2 ○4,5-3  900円(5),"5-3-2  1,930円(7)",2=3=5  330円(2),4,松本 昌士  福,島,40,92,A3,追,3.83,67.71,4,11.2,nan,１/４車輪,nan
2120230903030001,yahiko,2023-09-03,1,×3 △5 注1 ◎2 ○4,5-3  900円(5),"5-3-2  1,930円(7)",2=3=5  330円(2),5,山中 貴雄  愛,知,47,79,A3,追,3.92,77.14,1,11.5,差,nan,nan
2120230903030002,yahiko,2023-09-03,2,◎2 ×1 ○4 △5 注3,2-4  150円(1),2-4-5  520円(2),2=4=5  430円(3),1,武藤 貴志  千,葉,48,81,A3,逃,3.92,66.76,5,13.7,nan,大差,nan
2120230903030002,yahiko,2023-09-03,2,◎2 ×1 ○4 △5 注3,2-4  150円(1),2-4-5  520円(2),2=4=5  430円(3),2,小笠原 一真  青,森,23,123,A3,逃,3.92,77.13,1,12.0,逃,nan,nan
2120230903030002,yahiko,2023-09-03,2,◎2 ×1 ○4 △5 注3,2-4  150円(1),2-4-5  520円(2),2=4=5  430円(3),3,辻本 達矢  大,阪,43,99,A3,追,3.92,66.19,4,12.1,nan,３車身,nan
2120230903030002,yahiko,2023-09-03,2,◎2 ×1 ○4 △5 注3,2-4  150円(1),2-4-5  520円(2),2=4=5  430円(3),4,樋口 有樹郎  兵,庫,35,98,A3,両,3.93,76.23,2,11.9,ク,３/４車身,nan
2120230903030002,yahiko,2023-09-03,2,◎2 ×1 ○4 △5 注3,2-4  150円(1),2-4-5  520円(2),2=4=5  430円(3),5,海野 晃  静,岡,56,58,A3,追,3.93,65.42,3,11.9,nan,２車身,nan
2120230903030003,yahiko,2023-09-03,3,◎2 ○6 △1 注4 ▲3 ×7,"7-1  10,300円(42)","7-1-3  65,450円(199)","1=3=7  7,050円(31)",1,羽石 国臣  栃,木,48,93,A3,追,3.92,70.20,2,12.0,差,１/２車身,nan
