race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2820241108020009,tachikawa,2024-11-08,9,×7 ▲2 注1 ◎3 △4 ○6,4-7  480円(2),"4-7-3  2,520円(7)",4,橋本 陸  福,岡,27,121,A2,逃,3.92,84.90,1,12.3,逃,nan,後ろもつれ
2820241108020009,tachikawa,2024-11-08,9,×7 ▲2 注1 ◎3 △4 ○6,4-7  480円(2),"4-7-3  2,520円(7)",5,小川 巧  岡,山,58,57,A1,追,3.92,83.06,4,12.4,nan,３/４車身,追上げ不発
2820241108020009,tachikawa,2024-11-08,9,×7 ▲2 注1 ◎3 △4 ○6,4-7  480円(2),"4-7-3  2,520円(7)",6,倉岡 慎太郎  熊,本,57,59,A2,追,3.92,77.45,7,19.6,nan,大差,番手捌かれ
2820241108020009,tachikawa,2024-11-08,9,×7 ▲2 注1 ◎3 △4 ○6,4-7  480円(2),"4-7-3  2,520円(7)",7,山信田 学  埼,玉,48,83,A1,追,3.93,84.77,2,11.8,差,３/４車輪,溜めて外鋭
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",1,能代谷 元,神奈川,35,111,A1,両,3.92,92.08,5,12.0,nan,３/４車輪,叩かれハコ
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",2,高橋 秀吉  秋,田,41,88,A1,追,3.92,88.11,7,12.1,nan,４車身,併走下げて
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",3,荒木 貴大  埼,玉,31,115,A1,両,3.92,94.12,2,11.9,差,３車身,絡まれ凌ぐ
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",4,中曽 直彦  千,葉,52,74,A2,追,3.92,84.44,6,11.9,nan,３/４車身,踏遅れ口空
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",5,荒川 達郎  埼,玉,25,123,A2,逃,3.85,92.38,3,12.1,nan,１/４車輪,叩き捲られ
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",6,丸山 啓一  静,岡,49,74,A1,追,3.92,82.32,4,11.7,nan,１車身,外回し伸び
2820241108020010,tachikawa,2024-11-08,10,×1 ▲4 ○6 ◎5 △3 注2,"7-3  2,260円(7)","7-3-5  6,450円(19)",7,枝村 弘樹  宮,崎,25,123,A2,逃,3.92,85.83,1,11.5,捲,nan,踏合を捲る
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",1,佐藤 朋也  秋,田,44,89,A1,両,3.85,92.00,3,11.4,nan,３/４車輪,目標交わす
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",2,河崎 正晴  熊,本,23,121,A1,逃,3.92,93.85,1,11.6,逃,nan,ホーム叩く
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",3,齋藤 宗徳  千,葉,39,100,A2,逃,3.92,85.00,7,11.5,nan,１車輪,軽く叩かれ
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",4,橋本 智昭  宮,城,42,99,A1,逃,3.92,95.76,4,11.5,nan,１/４車輪,捲り張られ
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",5,樫山 恭柄  福,岡,38,92,A1,追,3.92,91.38,2,11.5,ク,１/２車輪,好援護続く
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",6,三ッ井 武,神奈川,39,96,A1,追,3.93,83.85,6,11.4,nan,１車輪,目標が全然
2820241108020011,tachikawa,2024-11-08,11,◎4 ○1 ▲7 ×2 △5 注3,2-5  790円(3),"2-5-1  2,690円(10)",7,坂口 卓士  福,島,46,88,A2,追,3.92,87.53,5,11.4,nan,１車身,不発ライン
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",1,渡辺 航平  東,京,47,79,A1,追,3.93,90.07,4,11.9,nan,３/４車輪,切替併され
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",2,菅田 謙仁  宮,城,32,109,A2,両,3.92,86.15,7,12.6,nan,８車身,併走遅れて
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",3,牧 剛央  大,分,51,80,A1,追,3.92,94.22,1,12.0,差,nan,絶好で差す
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",4,法月 成祐,神奈川,50,77,A2,追,3.92,84.96,5,12.0,nan,３車身,併走凌ぐも
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",5,治田 知也  新,潟,26,121,A1,逃,3.86,94.16,3,12.0,nan,１車身１/２,組立て半端
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",6,金子 兼久  宮,城,47,81,A1,追,3.92,84.30,6,12.0,nan,１車身１/２,前が捌かれ
2820241108020012,tachikawa,2024-11-08,12,注2 ◎6 ○5 △1 ×7 ▲3,"3-7  1,490円(6)","3-7-5  3,200円(13)",7,村上 竜馬  広,島,28,115,A1,逃,3.92,91.66,2,12.1,逃,微差,鐘４仕掛け
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",1,坪内 恒  千,葉,33,123,A2,逃,3.92,88.37,5,12.4,nan,１/２車輪,巻返し不発
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",2,高谷 敏史  青,森,39,91,A2,両,3.92,83.66,6,12.3,nan,２車身,捲り進まず
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",3,今井 聡  東,京,37,113,A1,追,3.92,90.80,1,12.3,差,nan,切替内掬い
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",4,福田 真平  愛,知,36,113,A1,両,3.92,88.00,3,12.5,nan,３/４車身,掬われ続き
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",5,下岡 優季  愛,知,34,105,A2,逃,3.92,83.11,4,12.6,nan,１/２車輪,先行粘れず
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",6,松丸 裕紀  福,岡,44,86,A2,追,3.92,79.05,7,nan,nan,大差,前に続けず
3520241108020001,hiratsuka,2024-11-08,1,○1 ◎3 ▲2 注7 △5 ×4,"3-7  5,300円(16)","3-7-4  18,910円(47)",7,成田 直喜  青,森,48,81,A1,追,3.92,83.83,2,11.8,差,１/２車身,内降り伸び
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",1,菊地 圭  宮,城,23,123,A2,逃,3.92,83.94,4,11.7,nan,３/４車輪,後方動けず
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",2,近藤 誠二  香,川,46,80,A1,追,3.92,90.07,1,12.1,差,nan,牽制し差す
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",3,中井 護  滋,賀,50,74,A1,追,3.86,88.45,2,11.8,差,３/４車輪,前不発伸び
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",4,高橋 優斗  大,分,27,121,A2,逃,3.92,87.57,3,12.3,nan,１車輪,赤板押さえ
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",5,白上 翔  滋,賀,35,95,A1,両,3.92,89.20,5,12.1,nan,３/４車身,捲り振られ
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",6,大久保 直也  徳,島,47,85,A1,両,3.93,79.62,6,12.3,nan,１車身,先行３番手
3520241108020002,hiratsuka,2024-11-08,2,▲1 ○7 ◎4 △2 ×6 注5,"2-3  1,830円(7)","2-3-4  5,160円(15)",7,菅田 和宏  宮,城,42,88,A1,逃,3.92,83.00,7,11.8,nan,３/４車身,目標共倒れ
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",1,吉良 勝信  福,岡,50,75,A2,追,3.93,82.17,5,11.8,nan,１/２車輪,離れドン尻
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",2,田口 勇介  秋,田,24,119,A1,逃,3.92,92.33,2,12.3,逃,１/２車輪,突張り先行
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",3,高田 大輔  徳,島,46,88,A2,追,3.92,80.69,4,11.9,nan,３/４車身,前が追込策
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",4,龍野 琳太郎  岡,山,23,123,A2,逃,3.92,82.43,3,11.9,nan,３/４車身,３番手追上
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",5,加藤 圭一,神奈川,46,85,A1,追,3.92,90.77,1,12.1,差,nan,絶好交わす
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",6,高木 隆弘,神奈川,55,64,A2,追,3.85,77.66,7,nan,nan,大差,３番手離れ
3520241108020003,hiratsuka,2024-11-08,3,×7 ▲1 ◎2 ○5 △6 注4,5-2  380円(2),"5-2-4  2,200円(7)",7,小竹 洋平  福,岡,35,97,A1,両,3.92,87.00,6,12.1,nan,３/４車輪,外併走一杯
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),1,青木 瑞樹  岡,山,25,123,A1,逃,3.92,93.19,2,12.4,逃,１/２車輪,鐘前先行し
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),2,加藤 健一,神奈川,32,107,A1,逃,3.93,81.33,5,12.4,nan,５車身,後方で一杯
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),3,樋口 開土  東,京,28,113,A2,逃,3.92,86.12,3,12.1,nan,１/２車輪,３番手奪い
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),4,吉川 嘉斗  徳,島,31,105,A1,追,3.93,88.84,1,12.2,差,nan,絶好の番手
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),5,岩崎 将士  青,森,41,88,A2,追,3.92,83.25,6,12.2,nan,３/４車身,目標が後手
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),6,柴田 祐也  岐,阜,41,94,A2,追,3.92,79.04,7,12.9,nan,５車身,捌かれ後退
3520241108020004,hiratsuka,2024-11-08,4,◎1 ○4 ▲6 △2 ×5 注3,4-1  240円(1),4-1-3  670円(2),7,吉松 賢二  群,馬,39,90,A2,両,3.93,80.24,4,12.1,nan,２車身,前続き流込
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),1,薮 謙治  京,都,46,83,A2,追,3.92,84.44,4,12.1,nan,１車身１/２,前捲れ一緒
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),2,谷元 奎心  山,口,24,117,A1,逃,3.92,86.58,3,11.7,nan,１/２車身,後方捲上げ
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),3,小橋 明紀  青,森,51,73,A1,追,3.92,92.33,2,12.0,ク,８車身,離乍ら続き
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),4,吉永 和生  広,島,48,80,A2,追,3.92,83.20,7,nan,nan,大差,捲りに離れ
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),5,山崎 晃  石,川,39,95,A1,両,3.92,83.29,6,12.2,nan,１/８車輪,先行捲られ
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),6,窪田 陽介  滋,賀,39,90,A2,追,3.92,82.25,5,12.0,nan,１/４車輪,捲れライン
3520241108020005,hiratsuka,2024-11-08,5,注5 ×1 △6 ▲2 ◎4 ○7,7-3  170円(1),7-3-2  360円(1),7,松崎 広太  茨,城,25,123,A1,逃,3.92,94.22,1,11.4,捲,nan,捲り千切る
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),1,横山 尚則  茨,城,33,100,S1,追,3.92,107.37,3,11.5,nan,７車身,前叩れ交し
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),2,保科 千春  宮,城,33,100,S2,追,3.92,99.65,4,11.5,nan,１車身,追上も離れ
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),3,中村 圭志  熊,本,43,86,S1,追,3.93,105.96,2,11.3,ク,３/４車身,懸命マーク
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),4,紺野 哲也  宮,城,51,69,S2,追,3.92,99.42,7,11.4,nan,１/８車輪,バック殿尻
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),5,内田 玄希  東,京,43,94,S2,追,3.92,93.30,6,11.6,nan,１車身１/２,叩れライン
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),6,小原 唯志  茨,城,41,101,S2,逃,3.92,92.88,5,11.7,nan,微差,叩れ第二先
3520241108020006,hiratsuka,2024-11-08,6,◎7 ○3 △2 注4 ×6 ▲1,7-3  260円(1),7-3-1  400円(1),7,河端 朋之  岡,山,39,95,S1,逃,3.93,108.10,1,11.4,逃,nan,カマシ快勝
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",1,松崎 貴久  富,山,50,82,S2,追,3.92,97.27,5,11.5,nan,１/２車身,口空き続ず
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",2,山中 秀将  千,葉,38,95,S2,逃,3.92,94.42,7,nan,nan,大差,突張れ後退
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",3,武田 亮  東,京,25,115,S2,逃,3.92,104.54,6,11.7,nan,１/８車輪,先行捲られ
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",4,長尾 拳太  岐,阜,31,103,S2,両,3.93,107.30,2,10.9,ク,１/４車輪,捲りマーク
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",5,神山 拓弥  栃,木,37,91,S1,追,3.92,110.41,3,11.5,nan,５車身,番手前残り
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",6,藤田 大輔  千,葉,40,91,S2,両,3.92,93.18,4,11.5,nan,３/４車身,目標が不発
3520241108020007,hiratsuka,2024-11-08,7,△7 ×4 ▲1 注2 ○6 ◎3,"7-4  1,260円(5)","7-4-5  2,410円(10)",7,脇本 勇希  福,井,25,115,S1,逃,3.92,104.84,1,11.0,捲,nan,バック捲り
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",1,近藤 隆司  千,葉,40,90,S2,逃,3.92,100.11,7,nan,nan,大差,先行捲られ
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",2,小川 勇介  福,岡,40,90,S1,追,3.92,111.13,2,11.4,ク,３/４車輪,絶好差せず
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",3,猪狩 祐樹  福,島,37,99,S2,逃,3.92,95.50,5,11.4,nan,１車身,前続き流込
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",4,竹山 陵太  宮,城,39,91,S2,追,3.93,100.46,3,11.4,nan,３/４車身,Ｂ切り替え
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",5,谷 和也  大,阪,25,115,S2,逃,3.92,105.70,1,11.5,捲,nan,ホーム捲り
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",6,春日 勇人  千,葉,48,82,S2,追,3.92,95.34,6,11.7,nan,１車身１/２,目標捲られ
3520241108020008,hiratsuka,2024-11-08,8,×1 ▲6 ○5 ◎2 △4 注7,5-2  580円(2),"5-2-4  1,740円(5)",7,荻原 尚人  宮,城,41,89,S1,追,3.92,100.10,4,11.5,nan,２車身,目標に続き
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),1,渋谷 海  香,川,28,113,S2,逃,3.92,93.77,7,12.2,nan,１/２車輪,決られ下げ
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),2,佐藤 龍二,神奈川,36,94,S2,追,3.92,99.13,2,12.2,差,５車身,番手牽制も
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),3,小林 泰正  群,馬,30,113,S1,逃,3.92,107.84,1,11.7,捲,nan,中団決め捲
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),4,金子 真也  群,馬,52,69,S2,追,3.92,99.09,5,12.2,nan,１/２車身,目標に切れ
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),5,木村 弘  青,森,32,100,S2,逃,3.92,103.84,3,12.4,nan,１/４車輪,捲れ逃残り
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),6,片山 智晴  岡,山,40,92,S2,追,3.92,93.42,6,12.0,nan,１車身１/２,目標共倒れ
3520241108020009,hiratsuka,2024-11-08,9,注1 △6 ×5 ▲2 ◎7 ○3,3-2  430円(2),3-2-5  590円(1),7,土屋 裕二  静,岡,48,81,S2,追,3.92,95.70,4,12.3,nan,３/４車身,捲れライン
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",1,北津留 翼  福,岡,39,90,S1,逃,3.93,110.80,2,12.0,逃,１/４車輪,突張り先行
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",2,平原 啓多  埼,玉,39,97,S2,追,3.92,97.29,落,nan,nan,nan,切替え落車
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",3,伊藤 信  大,阪,41,92,S2,逃,3.93,100.52,4,11.7,nan,３/４車身,動ず前交し
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",4,石橋 慎太郎  静,岡,41,88,S2,追,3.54,94.52,3,11.9,nan,３/４車身,先行３番手
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",5,小畑 勝広  茨,城,25,115,S2,逃,3.92,101.40,5,11.9,nan,２車身,叩ず後方外
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",6,吉田 裕全  埼,玉,40,90,S2,両,3.93,93.15,6,12.1,nan,３車身,離れ最後方
3520241108020010,hiratsuka,2024-11-08,10,◎1 ○7 ▲4 △5 注2 ×6,7-1  290円(2),"7-1-4  1,340円(6)",7,佐々木 龍,神奈川,34,109,S2,追,3.92,109.55,1,11.9,差,nan,絶好の番手
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",1,渡邉 一成  福,島,41,88,S1,逃,3.93,103.16,7,nan,nan,大差,叩けず後退
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",2,西田 優大  広,島,27,123,S2,逃,3.92,103.61,3,12.3,nan,１/２車身,打鐘前先行
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",3,内藤 高裕  東,京,36,96,S2,追,3.92,98.55,5,12.1,nan,１車身,切替え一杯
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",4,岩津 裕介  岡,山,42,87,S1,追,3.92,113.07,1,12.1,差,nan,絶好交わし
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",5,齋藤 登志信  宮,城,52,80,S2,追,3.92,101.77,4,12.1,nan,１車身,先手に切替
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",6,櫻井 学  群,馬,45,84,S2,両,3.92,95.27,6,12.0,nan,３/４車身,捌かれ後退
3520241108020011,hiratsuka,2024-11-08,11,×1 △5 ○2 ◎4 注7 ▲6,4-7  670円(2),"4-7-2  1,170円(4)",7,松田 治之  大,阪,50,73,S2,追,3.93,99.19,2,12.0,ク,１/２車輪,３番手続き
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",1,和田 健太郎  千,葉,43,87,S1,追,3.92,113.91,2,12.0,ク,１車輪,番手を死守
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",2,菅原 晃  大,分,45,85,S2,追,3.92,96.83,4,11.9,nan,１/４車輪,切替流込み
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",3,月森 亮輔  岡,山,32,101,S2,両,3.92,102.88,3,12.0,nan,１車身１/２,飛付３番手
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",4,野口 裕史  千,葉,41,111,S2,逃,3.93,104.00,1,12.1,逃,nan,後競り逃切
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",5,佐々木 雄一  福,島,44,83,S1,追,3.93,106.30,6,11.7,nan,１/２車身,捌かれ殿尻
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",6,柳谷 崇  岡,山,46,87,S2,追,3.92,95.65,7,12.5,nan,６車身,次々と捌れ
3520241108020012,hiratsuka,2024-11-08,12,×4 ◎1 ○5 △3 ▲6 注7,4-1  800円(3),"4-1-3  4,820円(11)",7,津村 洸次郎  福,岡,33,101,S2,両,3.93,96.44,5,11.8,nan,３/４車輪,後方踏むも
4820241107030001,yokkaichi,2024-11-07,1,◎1 ○4 ×6 ▲2 注3 △5,"1-5  2,970円(10)","1-5-6  13,400円(36)",1,才迫 開  広,島,32,101,S2,両,3.85,97.17,1,12.0,捲,nan,遅捲り届く
4820241107030001,yokkaichi,2024-11-07,1,◎1 ○4 ×6 ▲2 注3 △5,"1-5  2,970円(10)","1-5-6  13,400円(36)",2,伊藤 健詞  石,川,54,68,S2,追,3.92,94.33,5,11.9,nan,１車身１/２,ＢＳ最後方
4820241107030001,yokkaichi,2024-11-07,1,◎1 ○4 ×6 ▲2 注3 △5,"1-5  2,970円(10)","1-5-6  13,400円(36)",3,土田 武志  茨,城,25,115,S2,逃,3.92,92.51,6,12.6,nan,１車身１/２,先行捲られ
4820241107030001,yokkaichi,2024-11-07,1,◎1 ○4 ×6 ▲2 注3 △5,"1-5  2,970円(10)","1-5-6  13,400円(36)",4,巴 直也,神奈川,36,101,S2,追,3.92,95.12,4,12.0,nan,１車輪,ドカされて
