race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2320221201010005,toride,2022-12-01,5,△1 ×4 注3 ◎2 ○7 ▲5,"4-1  3,600円(7)","4-1-3  20,380円(31)",5,中村 秀幸  高,知,55,60,A3,追,3.93,67.00,6,12.7,nan,１車身１/２,nan
2320221201010005,toride,2022-12-01,5,△1 ×4 注3 ◎2 ○7 ▲5,"4-1  3,600円(7)","4-1-3  20,380円(31)",6,栗田 雅也  静,岡,43,84,A3,両,3.85,62.20,4,12.6,nan,２車身,nan
2320221201010005,toride,2022-12-01,5,△1 ×4 注3 ◎2 ○7 ▲5,"4-1  3,600円(7)","4-1-3  20,380円(31)",7,沢田 勇治  山,口,33,98,A3,両,3.92,73.11,7,13.1,nan,１車身１/２,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",1,大窪 輝之  熊,本,51,72,A3,追,3.92,71.23,5,12.5,nan,１/４車輪,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",2,小榑 佑弥  新,潟,23,121,A3,逃,3.85,72.66,4,12.9,nan,３/４車輪,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",3,田崎 良太郎  福,島,42,87,A3,追,3.92,68.50,7,12.4,nan,３/４車身,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",4,永田 隼一  福,岡,42,95,A3,逃,3.92,67.53,2,12.5,捲,１/４車輪,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",5,長谷川 辰徳  埼,玉,41,89,A3,両,3.86,70.91,6,12.7,nan,３/４車身,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",6,山崎 功也  宮,城,34,95,A3,両,3.92,65.00,1,12.0,差,nan,nan
2320221201010006,toride,2022-12-01,6,×4 注1 ▲3 ◎6 ○2 △7,"6-4  42,720円(40)","6-4-7  362,590円(208)",7,木下 章  長,野,54,61,A3,両,3.92,71.50,3,12.7,nan,１車輪,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),1,須藤 誠  千,葉,37,92,A3,追,3.92,76.25,2,13.0,ク,１/４車輪,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),2,岡田 哲夫  福,島,40,92,A3,追,3.92,67.58,4,13.1,nan,２車身,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),3,竹下 翔  熊,本,35,101,A3,両,3.86,66.58,6,13.1,nan,２車身,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),4,戸邉 裕将  茨,城,51,72,A3,追,3.92,68.81,3,13.1,nan,１車身１/２,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),5,添田 龍児,神奈川,22,121,A3,逃,3.92,77.33,1,13.2,逃,nan,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),6,古川 喬  宮,城,38,99,A3,両,3.92,64.89,7,15.8,nan,大差,nan
2320221201010007,toride,2022-12-01,7,○5 ◎1 △4 注7 ▲3 ×6,5-1  130円(1),5-1-4  180円(1),7,濱田 昭一郎,鹿児島,54,67,A3,追,3.85,68.91,5,13.1,nan,１車身１/２,nan
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),1,栗本 尚宗  千,葉,28,113,A3,逃,3.92,78.52,1,10.1,逃,nan,正攻法突張
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),2,塚本 諭  福,島,46,85,A3,追,3.77,71.44,5,10.1,nan,１車身１/２,前が捲れず
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),3,飯島 亮  東,京,50,68,A3,追,3.92,66.25,4,10.1,nan,１車身１/２,本線４番手
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),4,清水 正人  千,葉,49,79,A3,追,3.93,66.81,2,10.1,ク,３/４車身,気合の追走
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),5,田村 純一  福,島,36,92,A3,逃,3.92,68.28,6,10.3,nan,１車輪,５番手不発
3120221201010001,matsudo,2022-12-01,1,◎1 △4 ▲6 注3 ×5 ○2,1-4  180円(1),1-4-6  260円(1),6,石井 雅典  千,葉,51,68,A3,追,3.92,65.28,3,10.1,nan,１/２車身,３番手外迫
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",1,芝田 和之  埼,玉,47,77,A3,追,3.85,66.90,3,10.8,nan,１車身１/２,本線追って
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",2,石川 一浩  静,岡,55,57,A3,追,3.92,71.04,4,10.7,nan,１車身,離れ内降り
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",3,近谷 涼  富,山,30,121,A3,逃,3.85,78.20,1,10.8,逃,nan,踏合い制し
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",4,岡崎 和久  奈,良,46,78,A3,追,3.92,71.19,2,10.8,ク,３/４車身,近谷を巧追
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",5,桜井 大地  静,岡,28,111,A3,逃,3.92,73.77,6,nan,nan,大差,叩けず浮く
3120221201010002,matsudo,2022-12-01,2,×5 △2 ▲6 注1 ◎3 ○4,3-4  300円(2),"3-4-1  1,570円(6)",6,渋谷 征広  静,岡,41,91,A3,追,3.92,64.95,5,10.8,nan,２車身,前が離れて
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),1,堀 航輝  青,森,27,121,A3,逃,3.92,78.00,1,10.5,逃,nan,突張一本棒
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),2,小峰 一貴  埼,玉,53,64,A3,追,3.86,66.85,4,10.4,nan,１/２車身,先制４番手
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),3,竹田 慎一  富,山,43,94,A3,逃,3.92,68.66,7,nan,nan,大差,叩けず飛ぶ
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),4,阿部 利光  宮,城,47,77,A3,追,3.86,72.69,2,10.4,ク,１/２車身,逃げマーク
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),5,相良 勝美  福,島,50,70,A3,追,3.92,69.19,3,10.5,nan,１車身１/２,３番手続く
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),6,植木 貴志  栃,木,45,80,A3,両,3.92,65.58,6,10.4,nan,２車身,単騎で全然
3120221201010003,matsudo,2022-12-01,3,◎1 ○4 注5 ▲2 ×3 △7,1-4  110円(1),1-4-5  140円(1),7,山中 貴雄  愛,知,46,79,A3,追,3.92,70.33,5,10.4,nan,２車身,前不発切替
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),1,永橋 武司  大,阪,40,90,A3,両,3.92,70.12,5,10.1,nan,１車身,中団動けず
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),2,滝本 幸正  新,潟,24,121,A3,逃,3.92,77.09,1,10.1,逃,nan,突張り先行
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),3,長崎 達也,神奈川,40,89,A3,追,3.93,67.42,7,nan,nan,大差,早め捨られ
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),4,小林 宏年  静,岡,57,55,A3,追,3.92,69.18,6,10.1,nan,４車身,早々切替え
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),5,三澤 勝成  宮,城,45,83,A3,追,3.92,71.20,3,10.1,nan,３/４車身,３番手続く
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),6,井上 将志  大,阪,46,86,A3,追,3.92,66.80,4,9.8,nan,３/４車輪,最後外回し
3120221201010004,matsudo,2022-12-01,4,◎2 ○7 ▲5 ×1 △6 注3,2-7  130円(1),2-7-5  170円(1),7,藤光 健一  東,京,52,63,A3,追,3.92,72.63,2,10.1,ク,３/４車身,滝本マーク
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),1,梶山 大輔,神奈川,48,76,A3,追,3.85,74.11,2,10.6,ク,１車身１/２,荒川を巧追
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),2,佐藤 拓哉  宮,城,53,63,A3,追,3.92,66.51,7,nan,nan,大差,後方掬われ
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),3,長正路 樹  東,京,57,60,A3,追,3.92,67.40,5,10.6,nan,１車身１/２,離れ内掬い
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),4,善方 政美  福,島,47,82,A3,逃,3.85,67.44,3,10.6,nan,３車身,叩かれ追う
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),5,荒川 仁  千,葉,24,121,A3,逃,3.92,79.33,1,10.6,逃,nan,打鐘前叩く
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),6,松山 勝久  福,井,47,73,A3,追,3.92,63.29,6,10.5,nan,１/４車輪,単騎で後方
3120221201010005,matsudo,2022-12-01,5,◎5 ○1 ▲3 △4 ×7 注2,5-1  110円(1),5-1-4  770円(3),7,椿 佳友,北海道,54,64,A3,追,3.92,70.27,4,10.6,nan,１車身１/２,善方抜けず
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",1,福森 慎太郎  千,葉,46,84,A2,逃,3.92,83.25,4,10.0,nan,１/４車輪,後方で凡走
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",2,宇賀神 浩幸  栃,木,48,73,A1,追,3.92,88.11,2,10.1,ク,１車輪,捲りマーク
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",3,石川 恭規  福,島,45,93,A2,追,3.92,84.03,6,10.3,nan,１/４車輪,併せ踏むも
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",4,舘 真成  茨,城,35,98,A2,両,3.86,85.15,1,10.2,捲,nan,３番手捲り
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",5,栗田 雄矢  静,岡,36,96,A1,追,3.92,86.61,3,9.8,nan,１/２車輪,前不発突込
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",6,島田 茂希,北海道,36,92,A2,両,3.92,77.96,7,nan,nan,大差,先行つぶれ
3120221201010006,matsudo,2022-12-01,6,○4 ◎2 △7 注1 ×5 ▲6,4-2  600円(2),"4-2-5  2,420円(6)",7,川村 昭弘  新,潟,47,81,A1,追,3.92,83.76,5,10.1,nan,１/２車輪,コース無く
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",1,渡邊 健  愛,知,49,76,A1,追,3.93,85.77,1,10.7,差,nan,絶好で差す
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",2,田中 誇士  静,岡,29,103,A1,両,3.93,84.70,4,10.5,nan,１/２車輪,捲り一息で
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",3,飯田 威文  埼,玉,51,67,A2,追,3.92,84.50,5,10.5,nan,１/２車身,単騎で苦戦
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",4,鈴木 宏章  栃,木,47,80,A2,追,3.92,87.04,3,10.6,nan,１/２車身,離れ立直し
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",5,佐藤 啓斗  青,森,26,119,A2,逃,3.92,81.55,7,11.4,nan,９車身,中武力負け
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",6,須藤 雄太  千,葉,39,89,A2,追,3.92,80.08,6,10.6,nan,３車身,田中に離れ
3120221201010007,matsudo,2022-12-01,7,◎7 ○1 ×2 ▲6 注5 △4,1-7  400円(2),"1-7-4  1,930円(4)",7,中武 三四郎  大,阪,29,113,A2,逃,3.92,84.94,2,10.8,逃,１/８車輪,強引叩いて
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",1,井上 公利  宮,城,41,93,A1,逃,3.93,85.10,5,10.8,nan,２車身,構えて失敗
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",2,岩城 佑典  愛,知,23,119,A2,逃,3.92,84.33,6,11.2,nan,１/２車輪,先行保たず
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",3,藤原 清隆  静,岡,41,87,A1,追,3.92,85.00,2,10.7,差,３/４車身,内突き伸び
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",4,肥後 公允  奈,良,38,91,A2,両,3.92,85.33,3,10.8,nan,３/４車輪,外振掬われ
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",5,山崎 悟  茨,城,38,92,A2,追,3.92,87.33,4,10.5,nan,３/４車身,井上が不発
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",6,大沼 孝行  静,岡,47,74,A2,逃,3.93,82.83,7,11.9,nan,８車身,捲り張られ
3120221201010008,matsudo,2022-12-01,8,▲2 ×4 ◎1 ○5 △6 注3,"7-3  7,570円(23)","7-3-4  32,170円(89)",7,松田 優一  茨,城,37,90,A1,追,3.92,83.80,1,10.6,差,nan,コース空く
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",1,齋藤 宗徳  千,葉,37,100,A1,逃,3.92,86.25,6,10.4,nan,１/２車輪,車下げ後方
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",2,大森 光明,北海道,23,117,A2,逃,3.92,81.66,4,11.0,nan,１/４車輪,好気合先行
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",3,伊藤 大理  長,野,46,85,A2,追,3.92,80.80,3,10.6,nan,１/４車輪,離れ立直し
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",4,関 智晴  新,潟,38,89,A1,追,3.92,84.77,7,10.9,nan,３/４車身,３番手被る
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",5,野村 純宏,神奈川,46,82,A1,追,3.92,87.61,1,10.8,捲,nan,切替え捲る
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",6,森川 剛,神奈川,43,89,A2,追,3.92,80.20,2,10.6,捲,１車輪,離れ捲上げ
3120221201010009,matsudo,2022-12-01,9,○1 ◎5 △6 ▲2 ×7 注4,"5-6  1,910円(7)","5-6-3  23,110円(72)",7,三澤 康人  宮,城,37,91,A1,追,3.92,85.81,5,10.9,nan,１/２車輪,牽制及ばず
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",1,手島 志誠  群,馬,44,83,A1,追,3.92,85.22,4,10.2,nan,３/４車輪,前が動けず
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",2,佐藤 有輝,神奈川,44,85,A2,追,3.92,82.85,6,10.3,nan,１車身,不発ライン
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",3,長谷部 龍一  岐,阜,26,117,A2,逃,3.92,92.00,1,10.4,逃,nan,２周半先行
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",4,清水 広幸  愛,知,55,57,A2,追,3.92,87.16,2,10.3,ク,１車輪,絶好差せず
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",5,石田 宏樹  青,森,41,91,A1,両,3.92,81.08,5,10.5,nan,３/４車身,捲り切れず
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",6,吉松 賢二  群,馬,37,90,A2,追,3.93,80.36,3,10.3,nan,１車身１/２,本線追って
3120221201010010,matsudo,2022-12-01,10,◎3 ○4 ▲6 ×1 注5 △7,3-4  150円(1),"3-4-6  1,210円(3)",7,河野 要,神奈川,38,94,A2,追,3.92,83.11,7,10.7,nan,３車身,外し最後方
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),1,北川 紋部  福,井,48,78,A1,追,3.92,84.41,5,10.8,nan,１/２車輪,前が叩けず
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),2,成田 直喜  青,森,46,81,A1,追,3.92,88.05,2,11.1,ク,１/４車輪,逃げマーク
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),3,峠 祐介  埼,玉,47,78,A1,追,3.92,86.11,3,11.0,nan,３/４車輪,３番手続く
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),4,中村 美千隆  兵,庫,46,80,A2,両,3.92,84.04,7,nan,nan,大差,五十嵐力負
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),5,井上 善裕  埼,玉,47,75,A2,追,3.79,79.33,6,nan,nan,大差,踏遅れ後方
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),6,垣外中 勝哉  大,阪,51,68,A2,追,3.92,78.77,4,10.9,nan,１車身,展開向かず
3120221201010011,matsudo,2022-12-01,11,△4 ×1 ▲6 ◎7 ○2 注3,7-2  120円(1),7-2-3  170円(1),7,五十嵐 綾  福,島,22,121,A2,逃,3.85,85.09,1,11.2,逃,nan,豪快逃切る
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",1,矢野 昌彦  栃,木,40,91,A1,逃,3.93,93.33,1,10.1,捲,nan,踏合い捲る
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",2,中曽 直彦  千,葉,50,74,A1,追,3.92,89.03,3,10.3,nan,１車身１/２,本多を交し
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",3,能代谷 元,神奈川,33,111,A1,逃,3.92,91.29,7,10.7,nan,１車身１/２,叩き叩かれ
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",4,鈴木 良太  静,岡,45,86,A1,追,3.92,92.58,6,10.3,nan,３/４車身,離れて後方
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",5,本多 哲也  千,葉,34,97,A1,逃,3.92,90.88,5,10.5,nan,１車身,叩き捲られ
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",6,巴 直也,神奈川,34,101,A1,逃,3.92,88.68,4,10.3,nan,１/８車輪,一緒叩かれ
3120221201010012,matsudo,2022-12-01,12,○1 ◎7 注5 ×2 △3 ▲6,1-7  560円(1),"1-7-2  4,580円(12)",7,飯嶋 則之  栃,木,43,81,A1,追,3.92,92.85,2,10.0,ク,１車輪,捲りマーク
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),1,小坂 敏之  栃,木,50,74,A1,追,3.92,88.80,3,10.0,nan,３/４車輪,前失敗切替
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),2,栗田 万生  千,葉,28,111,A1,逃,3.92,84.50,2,10.3,逃,３/４車輪,押さえ先行
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),3,高橋 隆太  静,岡,39,90,A1,追,3.92,86.00,1,10.1,差,nan,牽制し差す
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),4,大崎 智久  青,森,40,89,A2,追,3.92,80.69,4,10.1,nan,１/２車身,流れ込めず
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),5,薮田 貴幸  茨,城,35,94,A2,追,3.92,84.22,5,9.9,nan,３/４車身,単純前追い
3620221201010001,odawara,2022-12-01,1,注6 ×1 ▲5 ○2 ◎3 △4,3-2  320円(2),3-2-1  690円(2),6,山崎 寛巳  新,潟,39,93,A1,逃,3.92,80.55,6,nan,nan,大差,張られ後退
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",1,田中 弘章  福,岡,51,68,A2,追,3.93,84.95,4,10.4,nan,３/４車身,直線伸欠き
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",2,多田 晃紀  岡,山,29,103,A1,逃,3.92,85.78,1,10.0,捲,nan,裸で捲一気
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",3,黒崎 直行  栃,木,56,57,A2,追,3.92,81.37,5,10.1,nan,１/８車輪,展開向かず
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",4,村上 貴彦  栃,木,36,100,A2,両,3.86,78.58,2,9.7,捲,１/４車輪,単騎で捲る
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",5,平川 慎太郎  佐,賀,31,105,A1,逃,3.92,82.35,3,10.4,nan,５車身,先行粘って
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",6,國井 裕樹,神奈川,38,113,A2,逃,3.92,78.33,7,10.1,nan,１車身,単騎最後方
3620221201010002,odawara,2022-12-01,2,×5 △1 ◎2 ○7 注3 ▲4,"2-4  3,670円(11)","2-4-5  31,180円(63)",7,山本 宏明  徳,島,44,83,A2,追,3.92,82.17,6,10.3,nan,１/４車輪,切替え失敗
3620221201010003,odawara,2022-12-01,3,×1 ▲4 注6 △2 ○5 ◎7,"3-6  4,410円(13)","3-6-2  20,290円(52)",1,高橋 大輝  秋,田,28,111,A2,逃,3.92,85.17,6,10.7,nan,３/４車輪,張られ不発
3620221201010003,odawara,2022-12-01,3,×1 ▲4 注6 △2 ○5 ◎7,"3-6  4,410円(13)","3-6-2  20,290円(52)",2,石川 英昭  静,岡,51,75,A2,追,3.92,83.33,3,10.5,nan,３/４車身,前に続いて
3620221201010003,odawara,2022-12-01,3,×1 ▲4 注6 △2 ○5 ◎7,"3-6  4,410円(13)","3-6-2  20,290円(52)",3,宮崎 一彰  高,知,47,99,A2,両,3.92,86.19,1,10.7,差,nan,車間詰一気
3620221201010003,odawara,2022-12-01,3,×1 ▲4 注6 △2 ○5 ◎7,"3-6  4,410円(13)","3-6-2  20,290円(52)",4,田原 大広,北海道,43,87,A2,両,3.92,81.72,4,10.4,nan,１車輪,目標張られ
