race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4620240607010006,toyama,2024-06-07,6,△7 ×5 ▲1 ◎4 ○2 注3,"5-2  3,120円(10)","5-2-1  9,340円(30)",7,中島 将尊  群,馬,29,105,A2,両,3.92,87.38,6,10.3,nan,１車身,出切れずに
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",1,佐藤 竜太  愛,知,23,119,A1,逃,3.92,89.91,1,10.4,逃,nan,後位もつれ
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",2,渡辺 聖,神奈川,38,100,A2,追,3.92,84.87,4,10.2,nan,１/２車身,捲り追って
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",3,松根 真  東,京,43,90,A1,追,3.92,85.44,5,10.2,nan,１/２車身,外し内降り
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",4,太田 将成  宮,城,28,113,A1,逃,3.92,85.00,2,10.3,ク,１車身,内キメ番手
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",5,辻 力  石,川,50,71,A2,追,3.92,80.90,6,10.4,nan,１/８車輪,キメられて
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",6,葉狩 伸泰  大,阪,50,78,A2,両,3.93,78.25,7,10.4,nan,２車身,併走嫌下げ
4620240607010007,toyama,2024-06-07,7,◎1 ○5 注6 ▲7 ×2 △4,1-4  440円(2),"1-4-7  2,400円(8)",7,榎本 光男  静,岡,47,85,A2,両,3.92,83.50,3,10.3,nan,３/４車輪,後方捲上げ
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",1,佐藤 清之  千,葉,41,93,A1,追,3.92,85.14,2,10.1,差,１/８車輪,前不発突込
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",2,丹波 孝佑  大,阪,36,98,A1,逃,3.92,89.33,3,10.5,nan,３/４車身,直線末甘く
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",3,中村 淳  栃,木,52,69,A2,追,3.93,80.70,6,10.4,nan,１/４車輪,単騎切れ目
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",4,本多 哲也  千,葉,36,97,A1,逃,3.92,88.71,7,10.9,nan,３車身,張られ不発
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",5,市村 昌樹  兵,庫,33,103,A1,追,3.92,87.80,1,10.3,差,nan,捲止め差す
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",6,小塚 潤  愛,知,44,86,A2,追,3.92,78.07,5,10.5,nan,１車身,最後口空き
4620240607010008,toyama,2024-06-07,8,△4 ×1 注7 ◎2 ○5 ▲6,"5-1  1,350円(5)","5-1-2  4,910円(17)",7,宮内 善光  群,馬,43,88,A1,追,3.92,84.75,4,10.2,nan,１車身,前を追って
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",1,柳原 司  大,阪,39,98,A2,両,3.92,83.33,2,10.2,差,３/４車身,直線伸びて
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",2,堀 航輝  青,森,29,121,A2,逃,3.92,89.44,1,10.4,逃,nan,番手縺れて
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",3,高橋 隆太  静,岡,41,90,A1,追,3.92,84.80,5,10.3,nan,１車身１/２,前が奪われ
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",4,大利 航平,和歌山,32,109,A1,逃,3.92,85.93,3,10.3,nan,１/２車輪,番手飛付き
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",5,篠崎 高志  栃,木,51,72,A2,追,3.92,81.56,4,10.3,nan,２車身,前縺れ内降
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",6,赤石 聡  群,馬,51,69,A2,追,3.86,80.18,6,10.4,nan,２車身,単騎で苦戦
4620240607010009,toyama,2024-06-07,9,◎2 ○7 注3 ▲5 ×6 △4,"2-1  3,590円(7)","2-1-4  8,270円(12)",7,日当 泰之  青,森,36,92,A1,両,3.92,87.57,7,11.9,nan,大差,飛び付かれ
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",1,鈴木 豪  福,島,37,105,A2,逃,3.92,82.09,3,10.3,nan,８車身,直線伸びて
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",2,和田 禎嗣  埼,玉,39,99,A1,両,3.92,88.00,6,12.1,nan,大差,接触し故障
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",3,内山 慧大  福,井,22,123,A2,逃,3.92,80.62,1,10.0,捲,nan,ロング捲り
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",4,榊枝 輝文  福,島,47,79,A2,追,3.93,81.33,4,10.2,nan,３/４車身,前追込み策
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",5,安倍 大成  埼,玉,25,121,A2,逃,3.92,89.72,2,10.1,逃,３/４車身,内から先行
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",6,大西 健士,神奈川,43,88,A1,追,3.93,80.25,7,12.2,nan,大差,踏出千切れ
4620240607010010,toyama,2024-06-07,10,◎5 ○2 注6 ▲1 ×4 △3,3-5  320円(1),"3-5-1  4,250円(12)",7,堂村 知哉  福,井,41,88,A2,追,3.92,83.57,5,10.5,nan,３/４車輪,内山に離れ
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),1,岩崎 将士  青,森,41,88,A1,追,3.92,87.48,5,10.0,nan,１/２車身,前失敗切替
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),2,乾 庄平  滋,賀,37,95,A2,追,3.92,83.25,3,10.1,nan,１車身１/２,３番手３着
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),3,亀井 雅斗  群,馬,48,75,A2,追,3.92,82.75,4,10.0,nan,１車輪,単騎切替策
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),4,竹内 一暢  滋,賀,47,84,A1,追,3.92,89.80,2,10.1,ク,３/４車輪,番手で迫る
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),5,井上 公利  宮,城,42,93,A2,逃,3.92,86.83,7,10.9,nan,８車身,下げ叩けず
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),6,渡邊 恭典  栃,木,50,75,A2,追,3.92,80.07,6,10.3,nan,５車身,前と一緒で
4620240607010011,toyama,2024-06-07,11,×5 △1 ◎6 ○7 注4 ▲2,7-4  220円(2),7-4-2  490円(2),7,原田 翔真,和歌山,23,121,A2,逃,3.92,91.94,1,10.2,逃,nan,押えペース
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",1,加藤 寛治  愛,知,46,83,A1,両,3.92,90.37,2,10.1,ク,１/２車輪,番手迫るも
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",2,古屋 琢晶  山,梨,38,90,A1,両,3.92,92.05,6,10.4,nan,１車身１/２,下げ出切ず
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",3,西村 豊  三,重,44,84,A1,追,3.92,91.70,7,9.9,nan,１車輪,目標が後手
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",4,佐藤 成人  奈,良,50,71,A1,追,3.92,93.35,3,10.0,nan,１/４車輪,３番手３着
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",5,下岡 将也  三,重,27,111,A1,逃,3.92,90.64,5,9.8,nan,１/２車身,後方置かれ
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",6,須藤 直道  群,馬,52,68,A1,追,3.92,90.00,4,10.0,nan,１車身１/２,離れ内降り
4620240607010012,toyama,2024-06-07,12,△7 ×1 ▲4 ◎2 ○6 注5,"7-1  2,340円(8)","7-1-4  3,070円(4)",7,吉川 起也  富,山,41,92,A1,両,3.92,90.33,1,10.2,逃,nan,末良く逃切
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",1,原田 研太朗  徳,島,33,98,S1,逃,3.92,105.86,1,9.4,捲,nan,単騎快捲り
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",2,土生 敦弘  大,阪,25,117,S2,逃,3.92,101.72,2,9.4,捲,２車身,Ｂ捲り上げ
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",3,土屋 壮登  埼,玉,37,101,S2,両,3.92,95.60,7,9.7,nan,１/２車身,絡れ伸欠き
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",4,佐藤 愼太郎  福,島,45,83,S2,追,3.92,101.64,3,9.6,nan,２車身,番手牽制も
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",5,長田 龍拳  静,岡,23,117,S2,逃,3.92,100.92,5,10.0,nan,１/２車身,先行捲られ
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",6,伊藤 大彦  徳,島,41,89,S2,追,3.92,91.44,8,10.7,nan,大差,競負け後退
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",7,舘 泰守  愛,知,48,80,S2,追,3.92,97.33,4,9.5,nan,１車輪,追走口空き
5320240606020001,nara,2024-06-06,1,○2 注7 ◎1 ×5 △4 ▲3,1-2  590円(1),"1-2-4  1,570円(1)",8,谷元 奎心  山,口,23,117,S2,逃,3.92,93.00,6,9.4,nan,１車輪,単騎後方で
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",1,川村 晃司  京,都,47,85,S2,両,3.92,102.96,2,9.7,捲,１車身,はぐれ捲上
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",2,中村 隆生  栃,木,23,117,S2,逃,3.92,96.24,4,10.0,nan,３/４車身,先行後１着
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",3,外田 心斗  愛,媛,25,115,S2,逃,3.92,99.00,8,9.6,nan,１/８車輪,後方置かれ
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",4,谷 和也  大,阪,25,115,S2,逃,3.92,102.65,3,9.8,nan,１/２車輪,３番手拘り
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",5,吉田 智哉  愛,媛,26,111,S2,逃,3.92,101.94,5,9.4,nan,１/４車輪,外田と共倒
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",6,小橋 明紀  青,森,50,73,S2,追,3.92,94.04,7,9.9,nan,１/２車身,懸命急追し
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",7,鰐淵 圭佑  群,馬,40,90,S2,追,3.92,99.73,1,9.8,差,nan,番手牽制踏
5320240606020002,nara,2024-06-06,2,○4 ◎1 ▲2 ×7 △3 注5,"7-1  8,800円(23)","7-1-4  33,380円(84)",8,小笠原 光  岩,手,28,117,S2,逃,3.92,94.14,6,10.0,nan,１/２車身,追上捲不発
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",1,坂本 周作  青,森,32,105,S2,逃,3.92,101.26,1,9.7,捲,nan,２角捲って
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",2,小林 稜武  千,葉,31,113,S2,逃,3.92,94.38,9,9.8,nan,３/４車輪,後方動けず
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",3,平尾 一晃  長,崎,27,111,S2,逃,3.93,100.28,4,10.2,nan,１/２車身,先行捲られ
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",4,栗本 尚宗  千,葉,30,113,S2,逃,3.92,94.18,7,9.6,nan,３/４車身,目標共倒れ
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",5,中田 雄喜  福,島,37,97,S2,追,3.92,102.78,5,9.8,nan,１/８車輪,マーク阻れ
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",6,秋本 耀太郎  栃,木,26,117,S2,逃,3.92,93.53,8,10.0,nan,１/２車輪,叩かれ一杯
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",7,中村 良二  福,岡,49,81,S2,追,3.92,99.58,6,10.0,nan,３/４車輪,捲れライン
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",8,松岡 孔明  熊,本,42,91,S2,両,3.92,93.92,3,10.0,nan,１/２車身,目標捲られ
5320240606020003,nara,2024-06-06,3,×3 ▲8 ○7 ◎1 △5 注2,"1-9  7,490円(23)","1-9-8  96,470円(212)",9,松永 将  茨,城,43,89,S2,追,3.92,98.87,2,9.7,ク,１車身,捌き巧追し
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",1,齋木 翔多  静,岡,25,115,S2,逃,3.92,99.62,落,nan,nan,nan,捲れず煽受
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",2,福元 啓太  大,阪,27,119,S2,逃,3.93,95.78,4,10.2,nan,３車身,叩れ内粘り
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",3,飯野 祐太  福,島,39,90,S1,両,3.92,103.76,1,10.1,差,nan,番手牽制交
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",4,宮越 孝治  富,山,45,82,S2,追,3.93,95.55,落,nan,nan,nan,後方乗上げ
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",5,内田 英介  東,京,42,91,S2,追,3.92,96.31,落,nan,nan,nan,終４角接触
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",6,小笠原 昭太  青,森,48,76,S2,追,3.92,92.76,3,10.1,nan,１車身,先行３番手
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",7,伊東 翔貴  福,島,33,100,S2,逃,3.92,101.55,2,10.3,逃,１/２車輪,赤板先行し
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",8,吉田 茂生  岐,阜,33,98,S2,両,3.92,94.63,5,10.2,nan,１車身１/２,切替捲れず
5320240606020004,nara,2024-06-06,4,×1 注9 ▲5 △2 ○8 ◎4,3-7  510円(2),"3-7-6  3,480円(8)",9,福田 滉  栃,木,24,115,S2,追,3.92,102.19,6,10.8,nan,４車身,中突き接触
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",1,佐伯 亮輔  岡,山,29,113,S2,逃,3.92,100.71,3,10.1,nan,３/４車輪,赤板前先行
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",2,紺野 哲也  宮,城,51,69,S2,追,3.92,97.48,7,9.6,nan,１/２車身,金沢と一緒
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",3,柴田 洋輔  東,京,38,92,S2,追,3.92,99.28,2,9.6,ク,３/４車身,捲りマーク
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",4,小西 晴己  三,重,22,121,S2,逃,3.92,94.66,9,10.1,nan,３/４車身,中団外捌れ
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",5,伊藤 稔真  三,重,27,111,S2,逃,3.92,96.27,6,9.9,nan,１/２車輪,切替内潜り
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",6,池田 浩士  佐,賀,45,86,S2,追,3.92,93.56,5,10.0,nan,１車身１/２,先行３番手
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",7,高橋 築  東,京,32,109,S1,両,3.93,106.20,1,9.7,捲,nan,中団捌き捲
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",8,金澤 竜二  福,島,38,91,S2,逃,3.92,93.84,8,10.0,nan,２車身,後方置かれ
5320240606020005,nara,2024-06-06,5,◎7 ○3 ×1 注9 ▲6 △8,7-3  680円(2),"7-3-1  2,450円(4)",9,中村 昌弘  広,島,47,81,S2,追,3.92,101.37,4,10.0,nan,１/４車輪,牽制抜けず
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",1,瓜生 崇智  熊,本,29,109,S1,両,3.92,108.47,2,9.8,差,１/２車輪,絶好交され
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",2,佐藤 一伸  福,島,36,94,S1,両,3.92,104.74,1,9.6,差,nan,外阻み追込
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",3,柴崎 淳  三,重,37,91,S1,両,3.92,106.61,4,9.6,nan,１車身,後方捲上げ
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",4,小原 丈一郎  青,森,25,115,S2,逃,3.92,103.00,6,9.9,nan,１/２車輪,叩れ飛付ず
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",5,山口 泰生  岐,阜,42,89,S2,追,3.92,103.52,7,9.5,nan,１/２車身,柴崎が後手
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",6,荻原 尚人  宮,城,40,89,S2,追,3.93,99.52,5,9.6,nan,１/８車輪,前が１着も
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",7,東矢 圭吾  熊,本,25,121,S2,逃,3.92,106.38,3,9.9,nan,１/２車輪,小原を叩き
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",8,今藤 康裕  岐,阜,38,99,S2,追,3.92,100.17,8,9.5,nan,３/４車身,後手ライン
5320240606020006,nara,2024-06-06,6,○7 ◎1 注9 △4 ×2 ▲6,"2-1  2,940円(11)","2-1-7  14,250円(39)",9,木村 隆弘  徳,島,38,91,S2,追,3.92,105.19,9,9.9,nan,１車身,追走弾かれ
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",1,松岡 健介  兵,庫,46,87,S2,両,3.92,103.25,3,9.6,nan,１/２車身,前団切替え
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",2,山中 秀将  千,葉,38,95,S2,逃,3.92,99.13,7,9.9,nan,１車身,叩き捲られ
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",3,吉本 卓仁  福,岡,40,89,S1,両,3.92,105.00,4,9.3,nan,１/２車輪,切替え急追
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",4,月森 亮輔  岡,山,32,101,S2,逃,3.92,98.60,2,9.4,ク,２車身,大川マーク
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",5,上田 国広  三,重,40,89,S2,追,3.92,103.50,5,9.5,nan,３/４車輪,コース無外
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",6,村上 直久,神奈川,42,95,S2,逃,3.92,96.35,8,9.5,nan,３車身,山中に離れ
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",7,大川 龍二  広,島,39,91,S1,両,3.92,106.56,1,9.4,捲,nan,好回転捲る
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",8,田中 大我  奈,良,25,115,S2,逃,3.92,97.36,9,11.0,nan,大差,山中に叩れ
5320240606020007,nara,2024-06-06,7,×8 ▲1 注5 ○2 ◎6 △9,7-4  710円(1),"7-4-1  2,640円(1)",9,瀬戸 栄作  長,崎,30,109,S2,逃,3.92,103.10,6,9.4,nan,１車身,仕掛られず
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",1,金子 幸央  栃,木,31,101,S2,逃,3.92,105.55,6,9.4,nan,１/８車輪,後方置かれ
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",2,渡辺 十夢  福,井,43,85,S2,追,3.93,106.86,1,9.5,差,nan,高久保利し
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",3,佐藤 龍二,神奈川,35,94,S2,両,3.92,104.30,5,9.5,nan,１車身,捲乗り牽制
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",4,吉田 健市  愛,知,46,87,S2,追,3.92,100.30,8,10.1,nan,４車身,一緒捲られ
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",5,高久保 雄介  京,都,37,100,S2,両,3.92,102.31,2,9.7,捲,３/４車輪,ＨＳ先捲り
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",6,原 真司  岐,阜,46,86,S2,追,3.92,96.85,3,9.5,nan,３/４車身,切替外阻み
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",7,道場 晃規  静,岡,26,117,S1,逃,3.92,107.44,4,9.5,nan,１/４車輪,捲り張られ
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",8,中西 大,和歌山,33,107,S1,逃,3.93,98.90,9,10.6,nan,３車身,早逃捲られ
5320240606020008,nara,2024-06-06,8,◎7 ○3 ×1 ▲9 注5 △2,"2-5  2,010円(8)","2-5-6  65,010円(169)",9,五日市 誠  青,森,39,89,S1,追,3.92,105.27,7,9.4,nan,１車身１/２,金子と共倒
5320240606020009,nara,2024-06-06,9,注4 ◎1 ○7 ▲2 △6 ×3,7-2  540円(1),"7-2-9  3,880円(6)",1,川口 公太朗  岐,阜,34,98,S1,追,3.92,106.92,8,10.1,nan,３車身,一緒叩かれ
5320240606020009,nara,2024-06-06,9,注4 ◎1 ○7 ▲2 △6 ×3,7-2  540円(1),"7-2-9  3,880円(6)",2,萩原 孝之  静,岡,46,80,S1,追,3.92,104.73,2,9.9,ク,３/４車輪,佐々木付け
