race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2420250731020006,utsunomiya,2025-07-31,6,×1 △4 注6 ◎5 ○7 ▲2,1-4  830円(3),"1-4-5  5,110円(15)",4,水本 博行  岡,山,50,78,A3,追,3.93,77.77,2,15.1,ク,１/４車輪,nan
2420250731020006,utsunomiya,2025-07-31,6,×1 △4 注6 ◎5 ○7 ▲2,1-4  830円(3),"1-4-5  5,110円(15)",5,中嶋 響  大,阪,22,125,A3,逃,3.92,70.08,3,15.1,nan,３/４車身,nan
2420250731020006,utsunomiya,2025-07-31,6,×1 △4 注6 ◎5 ○7 ▲2,1-4  830円(3),"1-4-5  5,110円(15)",6,志村 達也  広,島,53,71,A3,追,3.92,67.00,4,15.0,nan,１/４車輪,nan
2420250731020006,utsunomiya,2025-07-31,6,×1 △4 注6 ◎5 ○7 ▲2,1-4  830円(3),"1-4-5  5,110円(15)",7,山本 和瑳,神奈川,24,127,A3,逃,3.92,73.26,7,15.8,nan,３車身,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),1,大泉 英則  宮,城,44,89,A3,追,3.92,77.90,2,15.0,ク,１車身１/２,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),2,近藤 直幹  徳,島,51,75,A3,追,3.92,69.55,6,14.8,nan,１車身１/２,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),3,大竹野 裕樹,鹿児島,43,88,A3,両,3.92,78.07,4,14.8,nan,３/４車身,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),4,石川 一浩  静,岡,58,57,A3,追,3.92,70.40,3,15.0,nan,１車身１/２,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),5,宮本 龍一  福,岡,39,92,A3,両,3.93,72.77,7,14.9,nan,１/２車輪,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),6,水木 裕聡  高,知,42,96,A3,追,3.85,68.07,5,15.0,nan,３/４車身,nan
2420250731020007,utsunomiya,2025-07-31,7,◎7 ○1 ▲4 ×3 △5 注2,7-1  150円(1),7-1-4  260円(1),7,池田 充槻  秋,田,19,127,A3,逃,3.92,75.93,1,14.9,逃,nan,nan
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",1,野木 義規,北海道,52,72,A2,追,3.92,82.15,4,12.1,nan,４車身,捲られ踏上
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",2,樋口 絢土  東,京,37,96,A2,追,3.92,84.25,2,11.6,ク,１/２車輪,捲りマーク
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",3,堺 文人,和歌山,46,85,A1,追,3.92,82.83,1,11.7,捲,nan,３番手先捲
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",4,山田 和巧,神奈川,47,87,A2,追,3.92,82.66,5,12.0,nan,１車身１/２,２角内下り
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",5,齋藤 宗徳  千,葉,40,100,A2,逃,3.92,83.57,3,11.6,nan,１車身,併され追う
2720250731020001,keiokaku,2025-07-31,1,注6 △1 ▲2 ×3 ◎5 ○4,"3-2  1,530円(6)","3-2-5  4,190円(10)",6,本馬 鎌  福,島,31,109,A2,逃,3.92,77.33,6,13.1,nan,９車身,先行捲られ
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",1,田口 裕一  千,葉,35,100,A2,追,3.92,84.66,5,11.8,nan,２車身,外で競負け
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",2,國廣 哲治  埼,玉,50,84,A2,追,3.92,85.71,4,11.7,nan,３/４車身,仕掛け遅く
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",3,本村 隆文  岐,阜,46,81,A2,追,3.92,82.62,1,11.9,差,nan,競勝ち差す
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",4,篠崎 高志  栃,木,53,72,A2,追,3.92,80.26,7,12.1,nan,４車身,國廣続けず
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",5,奥谷 広巳  兵,庫,48,78,A1,追,3.92,83.10,3,11.8,nan,１/８車輪,先踏み迫る
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",6,山本 和虎  愛,知,22,125,A2,逃,3.85,77.40,2,12.1,逃,３/４車輪,本村気遣い
2720250731020002,keiokaku,2025-07-31,2,○2 ◎4 ×6 △3 注1 ▲5,"3-6  1,280円(6)","3-6-5  3,230円(12)",7,柴田 竜史  静,岡,37,96,A2,追,3.92,81.90,6,11.7,nan,１車身,篠崎掬って
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",1,宮司 周郎  愛,知,49,82,A2,追,3.92,87.00,3,11.5,nan,１車身１/２,大外踏んで
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",2,高塩 讓次  栃,木,41,90,A1,追,3.92,95.95,2,11.5,差,２車身,立直し直伸
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",3,荒川 仁  千,葉,27,121,A1,逃,3.92,91.66,1,11.4,捲,nan,４番手捲り
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",4,小坂 丈  茨,城,29,121,A2,逃,3.92,87.72,4,11.8,nan,１/８車輪,荒川捲られ
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",5,副島 和人,神奈川,42,105,A1,追,3.92,95.78,6,11.8,nan,１車身１/２,小坂弾かれ
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",6,宇賀神 浩幸  栃,木,51,73,A2,追,3.92,81.96,5,11.5,nan,３/４車輪,コース失敗
2720250731020003,keiokaku,2025-07-31,3,▲7 ○1 ◎4 注2 △6 ×3,3-2  610円(2),"3-2-1  8,440円(26)",7,岸川 哲也  大,阪,39,105,A2,両,3.92,83.04,7,11.7,nan,３/４車身,副島と併走
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",1,原田 翔真,和歌山,24,121,A1,逃,3.92,100.43,1,11.6,捲,nan,３番手先捲
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",2,三浦 雄大  宮,城,38,98,A1,追,3.92,91.40,5,11.4,nan,３/４車身,前遅れ気味
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",3,大橋 徹  栃,木,52,72,A1,追,3.92,89.80,6,11.8,nan,１車身,一緒捲られ
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",4,松崎 貴久  富,山,51,82,A1,追,3.92,89.37,3,11.7,nan,１/２車身,最後に一杯
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",5,尾崎 悠生  埼,玉,28,113,A1,逃,3.85,86.81,7,12.5,nan,５車身,原田捲られ
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",6,田中 雅史  愛,知,48,79,A1,追,3.92,86.63,4,11.5,nan,１/２車輪,内伸び迫る
2720250731020004,keiokaku,2025-07-31,4,◎1 △4 ○6 ×7 ▲2 注5,1-7  410円(2),"1-7-4  1,200円(4)",7,佐々木 亮太  青,森,21,125,A2,逃,3.85,92.05,2,11.4,捲,３/４車身,６番手捲り
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",1,磯川 勝裕  東,京,30,113,A1,逃,3.92,93.50,6,12.2,nan,１/２車身,外振り掬わ
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",2,栗林 巧  青,森,44,89,A2,追,3.92,87.44,2,11.8,ク,１/２車身,藤根を巧追
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",3,筒井 裕哉  兵,庫,44,89,A1,追,3.92,95.74,5,11.8,nan,１/２車輪,竹澤行けず
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",4,藤根 俊貴  岩,手,30,113,A1,逃,3.92,89.93,1,11.8,捲,nan,斬込み一気
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",5,竹澤 浩司  富,山,44,90,A1,両,3.92,89.58,7,12.2,nan,７車身,川田叩けず
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",6,川田 真也  埼,玉,24,125,A2,逃,3.85,82.76,3,12.2,nan,３/４車身,懸命逃粘る
2720250731020005,keiokaku,2025-07-31,5,△6 ◎1 ○7 ▲4 ×2 注5,"4-2  2,930円(11)","4-2-6  11,410円(39)",7,渡邉 高志  栃,木,48,84,A1,追,3.93,84.14,4,11.9,nan,１/２車輪,斬り込まれ
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",1,熊谷 碩子  東,京,28,124,L1,追,3.71,47.75,4,13.4,nan,２車身,外併走なり
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",2,飯田 風音  埼,玉,23,120,L1,両,3.79,54.61,1,13.1,差,nan,太田を差す
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",3,太田 美穂  三,重,28,112,L1,両,3.77,55.11,2,13.4,逃,２車身,半田踏合い
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",4,半田 水晶  茨,城,27,128,L1,両,3.79,52.85,6,14.0,nan,１/２車身,太田掬われ
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",5,蛯原 杏奈,北海道,25,120,L1,追,3.77,49.94,3,13.1,nan,タイヤ差,飯田追って
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",6,猪頭 香緒里  岡,山,48,104,L1,追,3.79,47.43,5,13.4,nan,２車身,後方になり
2720250731020006,keiokaku,2025-07-31,6,注1 ○2 ◎3 ×6 △4 ▲5,2-3  300円(2),"2-3-5  1,150円(4)",7,石田 春海  大,阪,26,128,L1,両,3.77,48.53,7,13.4,nan,１/２車身,最後方では
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),1,成田 可菜絵  大,阪,38,112,L1,両,3.77,51.33,3,12.2,nan,２車身,１周先行で
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),2,中西 叶美  愛,知,28,112,L1,両,3.77,45.66,7,12.7,nan,７車身,後方置かれ
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),3,久米 詩  静,岡,25,116,L1,両,3.79,56.66,1,12.1,捲,nan,併せＢ捲り
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),4,岡本 二菜  東,京,27,118,L1,両,3.77,54.95,2,12.0,ク,１/８車輪,巧く追上げ
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),5,戸田 瑞姫  茨,城,22,122,L1,追,3.77,49.72,5,12.3,nan,１車身１/２,橋本阻まれ
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),6,出口 倫子  長,崎,28,116,L1,追,3.71,47.79,6,12.3,nan,２車身,徐々に遅れ
2720250731020007,keiokaku,2025-07-31,7,×1 △2 注5 ◎7 ○3 ▲4,3-4  140円(1),3-4-1  360円(1),7,橋本 佳耶  熊,本,29,114,L1,両,3.77,48.85,4,12.1,nan,３/４車輪,久米に遅れ
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",1,萩原 孝之  静,岡,48,80,S2,追,3.92,100.26,3,11.7,nan,３/４車輪,中田と絡む
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",2,中田 雄喜  福,島,38,97,S2,追,3.92,101.85,4,11.9,nan,１/４車輪,萩原弾けず
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",3,高橋 広大  埼,玉,38,99,S2,追,3.92,99.07,5,11.9,nan,１車身,前捨て乗換
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",4,齋木 翔多  静,岡,26,115,S2,逃,3.93,100.29,1,11.6,捲,nan,叩合い捲る
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",5,小沼 良  埼,玉,54,68,S2,追,3.92,94.16,2,11.6,差,２車身,直線内伸び
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",6,上遠野 拓馬  宮,城,32,119,S2,逃,3.92,90.05,7,12.3,nan,３/４車身,三好踏合い
2720250731020008,keiokaku,2025-07-31,8,◎4 ○1 ▲6 ×2 注7 △3,"4-5  13,000円(28)","4-5-1  44,450円(99)",7,三好 恵一郎  群,馬,37,99,S2,両,3.93,93.47,6,11.8,nan,１車身１/２,先行争い負
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",1,山本 勝利  東,京,27,117,S2,逃,3.92,101.75,7,11.8,nan,１車身,Ｇ前接触落
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",2,栗山 俊介  奈,良,37,103,S2,両,3.92,101.31,5,11.4,nan,１/２車身,コースなく
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",3,大洞 翔平  岐,阜,33,100,S2,追,3.92,101.30,2,11.4,ク,１/２車身,徹底援護で
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",4,開坂 秀明  青,森,50,79,S2,追,3.92,94.03,6,11.2,nan,１車身,乗上げ落車
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",5,松永 将  茨,城,44,89,S2,追,3.92,100.55,4,11.4,nan,１/４車輪,捲乗り外を
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",6,鈴木 陸来  静,岡,28,117,S2,逃,3.93,92.16,3,11.2,nan,１/２車輪,失敗も大外
2720250731020009,keiokaku,2025-07-31,9,◎1 ○5 注7 ×3 △2 ▲6,"7-3  3,420円(11)","7-3-6  50,170円(128)",7,溝口 葵  三,重,32,117,S2,逃,3.92,97.39,1,11.6,逃,nan,逃げ粘って
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),1,上田 国広  三,重,42,89,S1,追,3.92,106.63,3,11.6,nan,１車輪,１着マーク
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),2,蒔田 英彦  千,葉,42,93,S2,逃,3.92,97.90,7,11.6,nan,１/４車輪,突っ張られ
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),3,藤原 憲征  新,潟,46,85,S2,追,3.92,102.57,4,11.6,nan,２車身,小野掬って
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),4,上杉 嘉槻  福,井,27,119,S2,逃,3.92,100.88,2,11.9,逃,１車輪,突張り先行
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),5,石塚 孝幸,神奈川,45,89,S1,追,3.92,104.05,6,11.4,nan,１/２車輪,蒔田英任せ
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),6,小野 大介  福,島,41,91,S2,追,3.92,95.28,5,11.8,nan,１車身,藤原掬われ
2720250731020010,keiokaku,2025-07-31,10,○4 ◎7 ×1 注6 ▲3 △2,7-4  310円(2),7-4-1  390円(2),7,岡崎 智哉  大,阪,40,96,S1,両,3.92,110.31,1,11.6,差,nan,上杉残して
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",1,佐藤 友和  岩,手,42,88,S1,両,3.92,108.45,3,11.4,nan,タイヤ差,高橋抜くが
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",2,横山 尚則  茨,城,34,100,S1,追,3.92,103.00,6,11.2,nan,１車輪,前は１着も
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",3,高橋 晋也  福,島,30,115,S1,逃,3.92,104.76,4,11.6,nan,３/４車身,治田封じて
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",4,杉森 輝大  茨,城,42,103,S1,両,3.92,112.59,1,11.1,差,nan,中突き鋭く
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",5,大森 慶一,北海道,43,88,S1,追,3.86,106.62,2,11.3,差,１/２車輪,前佐藤抜く
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",6,白戸 淳太郎,神奈川,52,74,S2,追,3.92,94.50,7,11.3,nan,１/８車輪,先制４番手
2720250731020011,keiokaku,2025-07-31,11,▲3 ×1 注5 △6 ◎7 ○4,"4-5  1,240円(7)","4-5-1  2,830円(11)",7,治田 知也  新,潟,27,121,S2,逃,3.93,102.16,5,11.4,nan,３/４車輪,捲れず浮く
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),1,佐々木 悠葵  群,馬,29,115,S1,両,3.92,112.46,1,11.4,捲,nan,ロング捲り
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),2,藤田 勝也,和歌山,37,94,S1,追,3.92,103.94,5,11.3,nan,３/４車輪,単騎先手へ
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),3,須永 優太  福,島,37,94,S1,追,3.92,107.50,3,11.4,nan,３/４車輪,捲られ乗換
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),4,望月 永悟  静,岡,48,77,S2,追,3.92,100.37,4,11.4,nan,１車身１/２,須永優続く
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),5,芦澤 辰弘  茨,城,37,95,S1,追,3.92,108.46,2,11.4,ク,３/４車輪,捲りを巧追
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),6,磯島 康祐  青,森,33,105,S2,逃,3.92,94.09,7,12.2,nan,３車身,叩き捲られ
2720250731020012,keiokaku,2025-07-31,12,◎1 ○5 注7 △2 ×6 ▲3,1-5  160円(1),1-5-3  420円(2),7,長井 妙樹  東,京,36,96,S2,追,3.92,94.45,6,11.5,nan,４車身,捲りに離れ
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",1,高山 雄丞  愛,媛,32,109,A2,両,3.92,82.85,3,12.9,nan,１/２車輪,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",2,國武 耕二  佐,賀,55,66,A1,追,3.92,81.38,4,12.7,nan,１/２車身,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",3,女屋 文伸  埼,玉,47,83,A1,追,3.92,81.33,7,12.7,nan,２車身,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",4,関 智晴  新,潟,41,89,A2,追,3.92,80.00,2,12.5,差,１/４車輪,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",5,藤井 將  広,島,31,113,A1,両,3.92,79.66,1,12.7,差,nan,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",6,佐藤 和典,神奈川,54,70,A2,追,3.93,75.80,5,12.4,nan,１/２車輪,nan
3420250731020001,kawasaki,2025-07-31,1,◎1 ○5 △2 注3 ×4 ▲6,"5-4  1,260円(4)","5-4-1  2,540円(7)",7,小林 大能  千,葉,45,87,A2,追,3.92,70.74,6,12.5,nan,２車身,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",1,高橋 隆太  静,岡,42,90,A2,追,3.92,84.95,5,12.1,nan,３/４車輪,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",2,四元 慎也  宮,崎,49,77,A2,追,3.92,83.20,2,12.0,ク,３/４車輪,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",3,山口 茂  福,島,45,98,A2,追,3.92,83.08,4,11.8,nan,１/２車輪,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",4,中野 真吾  佐,賀,38,111,A2,逃,3.92,81.69,1,12.1,逃,nan,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",5,伊藤 拓人  静,岡,37,94,A2,追,3.85,80.17,3,11.9,nan,１車身１/２,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",6,渡邊 政幸  埼,玉,42,90,A2,追,3.92,78.59,7,12.8,nan,７車身,nan
3420250731020002,kawasaki,2025-07-31,2,×1 △5 ◎4 ○2 ▲7 注3,4-2  390円(2),"4-2-5  6,200円(19)",7,小林 健  岡,山,54,67,A2,追,3.92,78.33,6,12.2,nan,１車身,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",1,梅山 英樹  群,馬,53,72,A1,追,3.92,87.85,6,11.9,nan,１/２車身,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",2,岩本 純  岡,山,44,94,A1,両,3.93,87.65,1,11.7,差,nan,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",3,松澤 敬輔,北海道,37,97,A1,両,3.92,87.28,5,12.3,nan,１車輪,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",4,吉岡 篤志  徳,島,46,82,A2,追,3.92,85.66,3,11.9,nan,１車身,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",5,榎本 光男  静,岡,48,85,A2,両,3.92,83.31,2,11.8,捲,２車身,nan
3420250731020003,kawasaki,2025-07-31,3,△7 ×1 ▲2 注4 ◎5 ○3,"2-5  2,780円(14)","2-5-4  7,690円(32)",6,十文字 菊雄  福,島,54,75,A2,追,3.92,81.52,4,12.1,nan,１/２車身,nan
