race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4220220601010003,nagoya,2022-06-01,3,注5 ×1 ◎4 ○3 △2 ▲7,1-4  830円(3),"1-4-5  2,090円(6)",1=4=5  660円(3),5,夏目 新吾  静,岡,34,103,A1,逃,3.92,83.23,3,11.8,nan,１/２車輪,nan
4220220601010003,nagoya,2022-06-01,3,注5 ×1 ◎4 ○3 △2 ▲7,1-4  830円(3),"1-4-5  2,090円(6)",1=4=5  660円(3),6,齋藤 昌弘  群,馬,40,90,A2,追,3.92,82.45,7,11.3,nan,１車身１/２,nan
4220220601010003,nagoya,2022-06-01,3,注5 ×1 ◎4 ○3 △2 ▲7,1-4  830円(3),"1-4-5  2,090円(6)",1=4=5  660円(3),7,早川 成矢  埼,玉,46,78,A2,両,3.83,80.04,6,11.2,nan,３/４車身,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",1,古川 宗行  東,京,35,96,A1,両,3.92,89.27,1,11.8,差,nan,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",2,塚本 貴雄  岐,阜,51,70,A2,追,3.92,86.88,5,11.7,nan,３/４車身,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",3,岡田 亮太  東,京,21,117,A2,逃,3.85,85.90,4,12.0,nan,１/２車輪,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",4,宝満 大作  岐,阜,42,85,A1,追,3.92,85.45,2,11.4,差,１/４車輪,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",5,田口 裕一  千,葉,32,100,A1,追,3.93,81.66,7,11.5,nan,１/４車輪,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",6,瀧本 匡平  愛,知,37,97,A2,逃,3.92,80.91,3,11.7,nan,３/４車身,nan
4220220601010004,nagoya,2022-06-01,4,○3 ◎1 ▲6 ×2 注4 △7,"1-4  1,790円(4)","1-4-6  18,590円(40)","1=4=6  4,470円(10)",7,野口 修平,神奈川,34,105,A2,逃,3.92,77.75,6,11.5,nan,１車身,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),1,山田 和巧,神奈川,44,87,A1,追,3.92,87.77,6,12.5,nan,１車身１/２,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),2,谷本 奨輝  富,山,27,107,A1,両,3.92,87.19,1,12.2,差,nan,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),3,宮司 周郎  愛,知,45,82,A2,追,3.92,86.47,3,12.2,nan,１/２車身,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),4,山崎 司  福,島,38,95,A1,追,3.85,85.33,2,12.4,差,３/４車身,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),5,福森 慎太郎  千,葉,45,84,A2,逃,3.92,83.38,7,13.1,nan,大差,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),6,滝川 秀嗣  愛,知,49,71,A2,追,3.92,80.66,5,12.3,nan,１/２車輪,nan
4220220601010005,nagoya,2022-06-01,5,注5 ×1 ◎2 ○3 ▲6 △7,"2-4  2,100円(6)","2-4-3  6,260円(19)",2=3=4  670円(3),7,猪野 泰介  山,形,32,111,A2,逃,3.92,78.13,4,12.7,nan,２車身,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",1,坂木田 雄介  千,葉,48,78,A1,逃,3.92,89.40,2,11.8,逃,１/２車輪,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",2,荒木 伸哉  静,岡,43,87,A1,追,3.92,89.28,7,12.3,nan,３車身,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",3,平沼 由充  福,島,46,83,A1,追,3.92,87.68,1,11.5,差,nan,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",4,宮西 翼  石,川,42,100,A2,両,3.86,86.07,4,11.5,nan,１/２車身,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",5,泉 文人  福,島,31,99,A1,両,3.92,83.70,3,11.7,nan,１/２車輪,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",6,林 洋二  岐,阜,46,82,A2,追,3.92,82.61,5,11.5,nan,２車身,nan
4220220601010006,nagoya,2022-06-01,6,◎1 ○2 ▲7 注5 ×3 △4,"3-1  4,770円(12)","3-1-5  14,920円(30)","1=3=5  1,810円(5)",7,黒瀬 浩一  静,岡,56,57,A2,追,3.92,78.92,6,11.5,nan,２車身,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",1,坂口 卓士  福,島,43,88,A1,追,3.92,89.75,1,12.1,差,nan,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",2,志水 祐彦  大,阪,37,94,A2,両,3.92,89.35,2,12.2,逃,１/２車身,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",3,三浦 翔大  宮,城,31,98,A1,逃,3.92,89.20,6,12.6,nan,２車身,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",4,篠崎 高志  栃,木,49,72,A2,追,3.92,84.50,3,12.1,nan,１/２車輪,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",5,福田 拓也  栃,木,30,100,A2,追,3.92,81.83,4,11.9,nan,１車身,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",6,関谷 哲平  奈,良,39,92,A2,逃,3.85,77.42,7,nan,nan,大差,nan
4220220601010007,nagoya,2022-06-01,7,○3 ◎1 △4 注5 ×6 ▲2,"1-2  1,710円(5)","1-2-4  5,430円(12)","1=2=4  1,460円(4)",7,松本 琢也  兵,庫,38,95,A2,両,3.92,76.25,5,12.0,nan,３/４車輪,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",1,城 幸弘  山,梨,36,96,A2,逃,3.92,90.04,4,11.7,nan,タイヤ差,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",2,関根 彰人  福,島,33,94,A2,追,3.92,88.78,1,11.8,差,nan,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",3,菊池 翔  福,島,27,119,A2,逃,3.92,85.76,2,12.0,逃,３/４車輪,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",4,南 大輔  京,都,47,76,A2,追,3.92,85.38,6,11.6,nan,３/４車身,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",5,関 智晴  新,潟,38,89,A2,追,3.92,84.58,5,11.6,nan,１/２車輪,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",6,藤縄 洋介  兵,庫,41,89,A2,両,3.92,81.19,7,12.2,nan,２車身,nan
4220220601010008,nagoya,2022-06-01,8,◎1 ○5 注4 △6 ×3 ▲2,2-3  640円(3),"2-3-7  2,890円(9)","2=3=7  2,150円(8)",7,白木 正彦  宮,城,46,84,A2,追,3.92,80.04,3,11.7,nan,３/４車身,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),1,鈴木 輝大  東,京,27,113,A1,逃,3.92,92.26,1,11.7,逃,nan,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),2,坂上 忠克  石,川,48,71,A1,追,3.92,92.26,4,11.5,nan,３/４車身,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),3,吉堂 将規  奈,良,28,115,A1,逃,3.93,91.94,5,11.6,nan,２車身,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),4,宮下 貴之  埼,玉,48,81,A1,追,3.93,91.45,2,11.6,ク,１/８車輪,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),5,山崎 光展  京,都,35,93,A1,両,3.92,91.00,6,11.5,nan,３/４車輪,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),6,坂本 匡洋  大,阪,38,91,A1,両,3.92,90.77,7,12.8,nan,大差,nan
4220220601010009,nagoya,2022-06-01,9,◎1 ○4 注7 △2 ×3 ▲5,1-4  370円(1),"1-4-7  1,200円(1)",1=4=7  640円(1),7,小島 雅章  埼,玉,46,83,A1,追,3.92,89.95,3,11.5,nan,１車輪,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),1,浦野 慈生,神奈川,36,103,A3,逃,3.92,74.55,2,12.4,差,１/２車身,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),2,中嶋 樹  大,阪,20,119,A3,逃,3.93,73.37,4,12.6,nan,タイヤ差,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),3,市川 博章  静,岡,45,80,A3,追,3.93,71.90,1,12.1,差,nan,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),4,北沢 勝弘  栃,木,59,54,A3,追,3.93,68.16,3,12.1,nan,３/４車輪,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),5,山下 茂樹  大,阪,54,65,A3,追,3.92,67.62,6,12.3,nan,３車身,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),6,植木 貴志  栃,木,45,80,A3,両,3.92,66.56,5,12.1,nan,１車身,nan
5420220601010001,mukomachi,2022-06-01,1,◎1 ○3 ▲4 注6 ×2 △5,3-1  590円(3),"3-1-4  1,750円(6)",1=3=4  640円(2),7,奥平 充男  京,都,50,93,A3,両,3.93,64.55,7,12.2,nan,１/２車身,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),1,舟山 佑京  新,潟,24,113,A3,逃,3.92,75.04,2,12.5,捲,１/２車身,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),2,門脇 翼  秋,田,28,111,A3,逃,3.92,74.31,1,12.7,逃,nan,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),3,大澤 裕之  埼,玉,49,71,A3,追,3.92,73.33,7,12.5,nan,１/４車輪,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),4,田島 高志  三,重,44,79,A3,追,3.92,67.95,5,12.3,nan,１車輪,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),5,岡田 哲夫  福,島,39,92,A3,追,3.92,67.59,3,12.6,nan,３/４車輪,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),6,山田 二三補  愛,知,54,64,A3,追,3.85,66.85,4,12.1,nan,１/２車輪,nan
5420220601010002,mukomachi,2022-06-01,2,◎1 ○3 注4 ×2 △5 ▲7,2-1  370円(1),"2-1-5  1,320円(4)",1=2=5  430円(2),7,和泉田 喜一  千,葉,54,59,A3,追,3.92,65.00,6,12.5,nan,１/２車輪,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),1,大城 慶之  大,阪,37,113,A3,逃,3.92,75.53,2,12.5,逃,１/２車身,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),2,黒川 渉  奈,良,34,103,A3,逃,3.93,74.50,1,12.4,差,nan,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),3,伊狩 知人  奈,良,44,85,A3,追,3.86,68.95,3,12.4,nan,１/２車身,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),4,茂木 和臣  埼,玉,53,63,A3,追,3.92,68.85,5,12.2,nan,２車身,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),5,渋谷 征広  静,岡,40,91,A3,追,3.92,68.00,6,11.8,nan,２車身,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),6,桜井 宏樹  東,京,33,98,A3,逃,3.92,67.50,4,12.2,nan,微差,nan
5420220601010003,mukomachi,2022-06-01,3,◎1 ○2 ▲3 △6 ×4 注7,2-1  180円(1),2-1-3  300円(1),1=2=3  130円(1),7,相馬 竹伸  青,森,36,93,A3,逃,3.92,66.65,7,12.0,nan,１/４車輪,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),1,上遠野 拓馬  宮,城,28,119,A3,逃,3.92,77.88,1,11.9,逃,nan,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),2,白川 裕也  青,森,43,85,A3,追,3.92,71.14,2,11.9,ク,１車身１/２,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),3,岡崎 泰士  静,岡,53,61,A3,追,3.92,70.44,4,12.0,nan,５車身,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),4,角口 聖也  千,葉,33,94,A3,逃,3.92,69.48,5,12.2,nan,１/２車身,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),5,橋口 琢  東,京,41,90,A3,追,3.92,68.00,3,11.9,nan,３/４車身,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),6,井上 達雄  東,京,54,68,A3,追,3.92,65.00,7,12.8,nan,大差,nan
5420220601010004,mukomachi,2022-06-01,4,◎1 ○2 注5 △6 ×4 ▲3,1-2  120円(1),1-2-5  200円(1),1=2=5  160円(1),7,岡崎 泰郎,神奈川,44,88,A3,追,3.93,63.66,6,12.0,nan,１車身１/２,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),1,大関 祐也  千,葉,27,107,A1,逃,3.93,89.29,3,12.2,nan,３/４車身,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),2,三田村 謙祐  大,阪,39,96,A2,逃,3.92,87.16,1,12.4,逃,nan,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),3,木本 賢二  大,阪,50,69,A1,追,3.86,86.11,2,12.2,ク,３/４車身,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),4,齋藤 輝彦,神奈川,39,93,A2,追,3.93,83.26,4,12.1,nan,１/２車輪,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),5,柳澤 達也  兵,庫,50,72,A2,追,3.92,81.52,7,12.1,nan,３車身,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),6,本間 慎吾  新,潟,35,91,A2,追,3.92,80.12,6,12.1,nan,３/４車身,nan
5420220601010005,mukomachi,2022-06-01,5,◎1 ○4 ▲6 ×2 △3 注5,2-3  400円(1),"2-3-1  1,060円(2)",1=2=3  290円(1),7,坂本 英一  栃,木,54,59,A2,追,3.92,79.70,5,11.9,nan,１/２車身,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),1,梁島 邦友  茨,城,23,117,A2,逃,3.85,90.28,1,12.3,逃,nan,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),2,大利 航平,和歌山,30,109,A1,逃,3.92,87.08,5,12.1,nan,１/８車輪,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),3,中澤 孝之  大,阪,56,56,A2,追,3.92,84.11,3,12.0,nan,１/２車身,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),4,伊藤 太一  山,梨,39,91,A1,追,3.92,84.10,2,12.2,ク,１/２車輪,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),5,榎本 光男  静,岡,45,85,A1,両,3.92,83.46,7,12.1,nan,１車輪,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),6,佐藤 有輝,神奈川,43,85,A2,追,3.93,81.78,6,11.8,nan,３/４車身,nan
5420220601010006,mukomachi,2022-06-01,6,◎1 ○4 ×2 △3 注7 ▲5,1-4  230円(1),"1-4-3  1,160円(4)",1=3=4  850円(4),7,柳原 司  大,阪,37,98,A2,両,3.92,81.11,4,11.8,nan,１/４車輪,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",1,西谷 岳文  京,都,43,93,A1,両,3.92,89.33,4,11.8,nan,１車身,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",2,堺 文人,和歌山,43,85,A1,追,3.92,87.81,3,11.6,nan,タイヤ差,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",3,梅田 加津也,神奈川,28,119,A2,逃,3.92,86.50,1,12.0,捲,nan,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",4,鶴岡 與之  千,葉,45,81,A2,追,3.93,82.81,2,11.9,ク,１/２車身,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",5,黒崎 直行  栃,木,56,57,A2,追,3.92,82.50,6,12.4,nan,１/２車輪,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",6,菅田 謙仁  宮,城,29,109,A2,逃,3.85,82.42,7,12.7,nan,２車身,nan
5420220601010007,mukomachi,2022-06-01,7,×1 △2 ◎7 ○3 注4 ▲6,"3-4  1,070円(5)","3-4-2  3,310円(14)","2=3=4  1,610円(6)",7,深見 仁哉  愛,知,39,91,A2,両,3.92,78.78,5,11.8,nan,３車身,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),1,仲野 結音  大,阪,22,117,A2,逃,3.92,92.85,2,12.1,逃,１/４車輪,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),2,佐野 梅一  京,都,46,78,A1,追,3.92,86.59,1,12.0,差,nan,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),3,岩崎 大和  茨,城,38,94,A1,追,3.92,83.50,5,11.8,nan,１/４車輪,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),4,新井 僚太郎  山,梨,30,100,A1,両,3.93,83.25,4,11.9,nan,１車輪,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),5,小谷田 公則  福,島,41,88,A2,追,3.85,82.26,6,12.2,nan,７車身,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),6,門馬 琢麿  福,島,37,105,A2,逃,3.86,80.58,7,nan,nan,大差,nan
5420220601010008,mukomachi,2022-06-01,8,◎1 ○2 ×7 △4 ▲3 注6,2-1  460円(2),"2-1-7  1,510円(4)",1=2=7  360円(2),7,河元 茂  奈,良,48,78,A2,追,3.92,80.55,3,12.0,nan,３/４車身,nan
5420220601010009,mukomachi,2022-06-01,9,◎1 ○6 注2 ▲3 ×4 △7,"1-4  2,450円(12)","1-4-6  8,470円(31)","1=4=6  2,380円(13)",1,泉 慶輔  宮,城,32,99,A1,追,3.92,93.64,1,11.5,差,nan,nan
5420220601010009,mukomachi,2022-06-01,9,◎1 ○6 注2 ▲3 ×4 △7,"1-4  2,450円(12)","1-4-6  8,470円(31)","1=4=6  2,380円(13)",2,岡本 英之  千,葉,43,85,A1,追,3.93,93.12,4,11.4,nan,１車身１/２,nan
5420220601010009,mukomachi,2022-06-01,9,◎1 ○6 注2 ▲3 ×4 △7,"1-4  2,450円(12)","1-4-6  8,470円(31)","1=4=6  2,380円(13)",3,阿久津 修  栃,木,41,88,A1,追,3.92,92.46,6,11.7,nan,１/２車身,nan
5420220601010009,mukomachi,2022-06-01,9,◎1 ○6 注2 ▲3 ×4 △7,"1-4  2,450円(12)","1-4-6  8,470円(31)","1=4=6  2,380円(13)",4,吉川 起也  富,山,39,92,A1,逃,3.92,91.87,2,11.6,逃,１/２車輪,nan
5420220601010009,mukomachi,2022-06-01,9,◎1 ○6 注2 ▲3 ×4 △7,"1-4  2,450円(12)","1-4-6  8,470円(31)","1=4=6  2,380円(13)",5,河村 章憲  京,都,45,83,A1,追,3.92,90.75,5,11.7,nan,１車身１/２,nan
